Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	20	85	0
2	8	56	12
3	18	75	17
4	42	5	21
5	64	42	35
6	6	68	36
7	15	75	36
8	65	20	41
9	10	35	44
10	49	58	46
11	60	80	57
12	88	35	62
13	88	30	62
14	42	10	63
15	63	65	65
16	67	5	66
17	22	85	67
18	8	45	70
19	8	56	71
20	25	30	72
21	55	85	72
22	65	35	77
23	85	35	81
24	10	40	82
25	38	15	85
26	6	68	87
27	88	35	92
28	25	85	94
29	60	80	100
30	42	15	103
31	38	15	110
32	88	30	116
33	25	30	121
34	8	56	122
35	67	5	138
36	20	82	138
37	87	30	139
38	15	75	142
39	90	35	143
40	85	35	146
41	35	5	157
42	55	54	157
43	12	24	157
44	42	5	157
45	63	65	158
46	30	60	158
47	65	20	159
48	49	42	166
49	61	52	166
50	27	43	167
51	87	30	173
52	88	30	176
53	38	5	179
54	85	35	182
55	15	10	185
56	18	80	188
57	41	37	190
58	55	80	196
59	2	40	208
60	67	5	208
61	92	30	211
62	42	5	217
63	10	20	223
64	30	60	224
65	6	68	224
66	65	82	231
67	0	45	236
68	42	12	237
69	60	12	250
70	15	75	254
71	38	15	254
72	55	82	261
73	42	10	264
74	5	45	273
75	15	60	276
76	44	5	280
77	40	60	289
78	65	82	302
79	45	65	309
80	23	3	311
81	30	60	313
82	35	40	315
83	10	40	319
84	23	3	320
85	42	10	321
86	15	10	322
87	24	58	324
88	53	43	325
89	5	35	325
90	67	5	325
91	37	31	327
92	23	3	328
93	72	35	328
94	55	54	330
95	8	40	330
96	20	82	332
97	55	54	334
98	22	75	334
99	20	20	335
100	35	5	335
101	5	5	336
102	31	52	340
103	20	20	341
104	65	55	343
105	57	29	347
106	67	85	349
107	92	30	356
108	15	75	356
109	8	56	356
110	5	45	360
111	0	45	363
112	20	82	367
113	38	15	372
114	15	80	374
115	57	48	375
116	87	30	386
117	22	85	389
118	61	52	391
119	20	20	391
120	0	40	391
121	18	80	393
122	45	65	396
123	65	82	397
124	20	82	398
125	55	82	399
126	35	40	405
127	27	43	415
128	0	40	417
129	63	65	429
130	40	5	432
131	15	60	442
132	35	40	454
133	40	5	461
134	85	35	463
135	23	3	466
136	88	35	467
137	45	30	467
138	42	10	479
