Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	67	5	2
2	45	65	14
3	2	40	22
4	58	75	22
5	42	12	22
6	57	48	23
7	24	58	28
8	57	29	32
9	55	82	46
10	38	5	47
11	8	40	47
12	35	69	48
13	35	69	49
14	45	30	53
15	95	35	58
16	41	37	65
17	42	15	66
18	47	47	66
19	15	80	68
20	22	75	68
21	58	75	69
22	64	42	73
23	42	12	74
24	45	30	74
25	30	60	78
26	63	65	82
27	22	75	84
28	88	30	84
29	42	5	87
30	57	48	88
31	2	60	92
32	10	40	93
33	45	30	96
34	26	35	96
35	15	10	100
36	56	37	103
37	55	85	105
38	55	80	106
39	45	65	110
40	30	60	116
41	63	23	118
42	8	56	122
43	90	35	122
44	2	40	125
45	55	60	127
46	27	43	127
47	63	23	134
48	20	82	136
49	26	52	141
50	40	15	159
51	60	80	174
52	24	58	174
53	55	54	183
54	10	20	183
55	53	43	184
56	20	85	184
57	87	30	186
58	4	18	187
59	57	48	187
60	15	75	191
61	38	5	195
62	55	60	195
63	2	45	202
64	35	40	211
65	57	29	213
66	55	60	219
67	60	80	221
68	10	40	221
69	60	85	229
70	26	35	247
71	2	45	247
72	20	85	249
73	18	80	253
74	5	45	255
75	53	43	262
76	55	20	267
77	62	80	271
78	20	50	274
79	47	47	278
80	60	80	283
81	88	35	285
82	20	82	288
83	31	67	291
84	63	23	292
85	65	35	293
86	55	80	299
87	53	43	299
88	31	52	307
89	40	60	309
90	37	31	309
91	57	29	313
92	38	5	318
93	63	65	322
94	15	60	324
95	25	85	325
96	2	45	333
97	50	35	340
98	24	58	343
99	65	35	346
100	40	15	346
101	42	12	346
102	31	67	349
103	38	5	355
104	0	45	357
105	63	23	366
106	62	80	371
107	65	82	372
108	72	35	374
109	27	43	375
110	85	35	376
111	5	45	382
112	35	5	388
113	62	80	392
114	30	60	394
115	2	45	395
116	72	35	395
117	57	48	398
118	27	43	408
119	44	5	409
120	88	35	419
121	40	15	427
122	25	30	432
123	95	30	435
124	22	85	435
125	0	40	438
126	31	52	444
127	45	65	446
128	65	55	448
129	31	67	463
130	42	10	473
131	49	58	474
132	61	52	474
133	57	29	477
134	8	40	478
