Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	10	35	7
2	88	35	7
3	56	37	11
4	18	80	12
5	10	20	13
6	24	58	14
7	85	25	17
8	65	55	18
9	27	43	20
10	55	54	20
11	0	45	28
12	50	35	28
13	8	40	29
14	67	85	31
15	38	5	38
16	22	75	39
17	15	10	41
18	25	85	42
19	45	30	48
20	95	30	48
21	6	68	48
22	10	20	52
23	40	60	53
24	90	35	58
25	0	45	58
26	2	60	59
27	60	12	61
28	42	15	63
29	88	30	64
30	88	30	66
31	88	35	67
32	90	35	69
33	62	80	75
34	22	75	75
35	2	40	76
36	63	23	77
37	8	40	82
38	42	10	90
39	50	35	100
40	15	60	103
41	4	18	103
42	31	52	108
43	40	5	119
44	0	45	126
45	20	20	128
46	10	35	131
47	20	50	132
48	40	5	145
49	37	47	145
50	41	37	145
51	40	15	145
52	8	45	148
53	25	85	152
54	22	85	156
55	40	15	158
56	55	82	159
57	5	35	161
58	30	25	165
59	55	60	166
60	27	43	167
61	38	15	181
62	5	35	182
63	15	75	184
64	20	85	185
65	27	43	185
66	65	82	188
67	12	24	190
68	63	23	191
69	31	67	194
70	57	29	194
71	42	10	194
72	56	37	195
73	49	42	200
74	38	5	202
75	55	54	210
76	10	20	211
77	72	35	211
78	5	45	213
79	38	5	222
80	10	35	226
81	65	20	232
82	44	5	236
83	5	35	245
84	20	20	250
85	15	60	259
86	88	30	267
87	65	55	267
88	40	5	270
89	8	56	278
90	65	20	281
91	42	10	282
92	57	48	285
93	55	60	292
94	20	82	298
95	5	5	300
96	30	60	302
97	65	55	303
98	47	47	305
99	53	43	308
100	23	3	314
101	20	82	316
102	41	37	316
103	15	80	317
104	55	85	317
105	56	37	322
106	2	60	329
107	60	12	329
108	42	10	330
109	55	54	333
110	45	30	339
111	60	12	350
112	20	82	352
113	12	24	360
114	42	12	360
115	0	45	361
116	60	85	368
117	10	20	372
118	15	60	375
119	45	30	379
120	8	40	383
121	25	30	383
122	8	56	387
123	15	60	387
124	88	30	391
125	31	52	392
126	35	69	393
127	57	29	396
128	26	35	404
129	85	35	407
130	65	82	410
131	25	30	413
132	90	35	414
133	30	60	420
134	60	80	422
135	60	12	429
136	87	30	437
137	41	37	437
138	87	30	437
139	18	75	438
140	38	5	441
141	42	15	445
142	25	30	445
143	25	30	446
144	65	82	447
145	20	80	458
146	23	3	462
147	42	5	464
148	49	42	468
149	49	42	469
150	60	12	471
151	8	40	473
152	95	35	473
153	20	20	474
154	45	30	474
155	55	60	477
156	8	40	477
157	44	5	480
