Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	41	37	9
2	55	80	14
3	55	54	16
4	25	85	19
5	42	10	20
6	26	35	32
7	62	80	33
8	37	31	37
9	57	48	45
10	15	75	50
11	65	55	52
12	38	15	53
13	18	75	56
14	20	82	58
15	0	40	61
16	12	24	63
17	25	30	64
18	45	65	64
19	40	15	64
20	60	12	67
21	10	40	71
22	63	23	76
23	45	30	77
24	26	35	85
25	37	31	86
26	10	40	102
27	5	5	108
28	55	60	110
29	15	75	114
30	63	23	117
31	20	20	117
32	65	35	125
33	50	35	128
34	55	60	136
35	12	24	144
36	38	15	149
37	65	20	162
38	4	18	168
39	90	35	170
40	42	15	171
41	67	5	173
42	92	30	175
43	8	56	176
44	53	43	188
45	41	37	189
46	12	24	194
47	38	5	195
48	31	52	196
49	20	80	205
50	63	65	211
51	42	5	216
52	20	85	221
53	45	30	231
54	65	85	232
55	2	40	232
56	0	45	235
57	40	5	235
58	25	30	236
59	12	24	237
60	60	85	247
61	88	30	252
62	56	37	258
63	65	85	262
64	5	35	266
65	40	5	266
66	95	35	270
67	8	56	272
68	27	43	273
69	23	3	279
70	63	65	281
71	10	35	281
72	20	82	288
73	2	45	296
74	10	40	304
75	15	10	316
76	67	85	316
77	50	35	317
78	22	85	317
79	21	24	317
80	20	50	319
81	67	5	319
82	20	82	320
83	60	12	323
84	0	45	323
85	90	35	327
86	20	82	328
87	24	58	329
88	23	3	331
89	20	82	332
90	22	75	333
91	53	43	334
92	27	43	334
93	42	10	334
94	64	42	342
95	55	85	343
96	25	85	347
97	23	3	348
98	55	54	351
99	47	47	356
100	26	35	357
101	2	40	358
102	4	18	362
103	55	85	363
104	20	20	372
105	45	30	374
106	35	5	378
107	20	80	379
108	26	52	379
109	88	30	379
110	38	5	380
111	10	40	381
112	55	54	381
113	65	35	385
114	62	80	400
115	40	15	403
116	88	35	407
117	37	31	416
118	55	82	416
119	85	25	416
120	5	5	422
121	27	43	424
122	55	20	424
123	45	30	425
124	18	80	428
125	22	85	430
126	60	85	431
127	23	3	431
128	40	15	435
129	20	20	436
130	12	24	438
131	31	52	439
132	10	20	444
133	8	40	452
134	25	30	457
135	5	35	458
136	20	82	463
137	45	65	464
138	85	25	469
139	55	20	470
140	20	80	476
141	31	67	477
142	88	30	478
