Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	38	5	3
2	55	82	4
3	25	85	5
4	31	67	9
5	0	45	12
6	8	56	15
7	55	20	17
8	20	20	19
9	56	37	20
10	20	80	20
11	5	5	22
12	30	60	24
13	55	60	24
14	55	20	24
15	20	80	26
16	49	42	31
17	15	10	35
18	65	55	38
19	18	80	42
20	18	80	45
21	20	85	46
22	60	80	51
23	20	85	57
24	15	80	70
25	22	85	71
26	72	35	72
27	49	58	73
28	18	75	74
29	50	35	86
30	44	5	91
31	18	75	92
32	15	10	94
33	10	35	94
34	4	18	101
35	40	60	104
36	5	5	105
37	40	5	105
38	63	23	110
39	40	15	118
40	49	42	119
41	15	10	119
42	12	24	123
43	25	85	125
44	37	31	125
45	65	82	133
46	55	54	140
47	40	60	140
48	31	67	142
49	20	82	145
50	12	24	145
51	2	60	148
52	10	40	150
53	55	80	156
54	42	10	158
55	2	45	160
56	8	40	161
57	10	40	163
58	62	80	165
59	65	55	170
60	40	5	171
61	56	37	173
62	92	30	183
63	20	82	185
64	6	68	185
65	55	80	191
66	72	35	191
67	42	10	194
68	6	68	196
69	57	29	203
70	27	43	203
71	30	25	210
72	20	82	212
73	10	35	213
74	21	24	216
75	57	29	217
76	92	30	221
77	27	43	224
78	55	80	227
79	15	60	229
80	61	52	232
81	42	5	239
82	87	30	248
83	31	52	249
84	38	15	251
85	40	60	251
86	67	85	252
87	65	20	261
88	26	52	263
89	37	47	272
90	12	24	272
91	65	20	282
92	10	20	286
93	63	23	292
94	30	25	299
95	26	35	301
96	20	50	305
97	95	30	309
98	50	35	311
99	6	68	314
100	55	85	314
101	15	75	317
102	26	52	319
103	12	24	319
104	25	30	321
105	20	50	336
106	47	47	337
107	26	52	342
108	42	15	344
109	31	52	347
110	20	20	350
111	18	75	353
112	30	60	354
113	55	85	360
114	23	3	372
115	55	82	373
116	35	40	374
117	15	75	376
118	12	24	384
119	24	58	391
120	12	24	393
121	35	40	397
122	5	45	400
123	67	5	403
124	85	35	404
125	92	30	404
126	8	40	405
127	55	85	410
128	57	29	411
129	10	35	413
130	12	24	415
131	65	85	419
132	26	35	420
133	38	5	425
134	56	37	428
135	64	42	428
136	30	60	429
137	40	15	429
138	38	15	438
139	5	45	443
140	61	52	452
141	55	54	454
142	15	10	456
143	58	75	458
144	53	43	463
145	12	24	463
146	85	25	464
147	60	80	467
148	20	20	471
149	5	5	472
150	40	5	472
151	22	85	473
152	21	24	475
153	4	18	476
