Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	101	164	20	441	501
2	145	144	55	429	489
3	152	149	64	116	176
4	97	71	74	214	274
5	6	59	76	330	390
6	150	130	81	404	464
7	53	168	89	117	177
8	5	58	92	366	426
9	12	186	96	265	325
10	61	101	105	256	316
11	2	178	110	175	235
12	7	63	120	385	445
13	40	87	121	441	501
14	101	164	129	406	466
15	164	61	129	304	364
16	168	43	132	408	468
17	17	99	138	454	514
18	163	125	140	148	208
19	70	89	149	192	252
20	97	71	150	408	468
21	145	144	154	361	421
22	84	133	157	317	377
23	69	173	158	281	341
24	138	132	159	243	303
25	160	136	176	451	511
26	133	168	176	279	339
27	31	63	191	214	274
28	92	55	199	393	453
29	180	126	200	378	438
30	2	178	214	357	417
31	11	83	218	380	440
32	60	197	227	270	330
33	73	112	228	230	290
34	92	55	229	418	478
35	89	27	231	255	315
36	56	192	239	293	353
37	15	57	242	294	354
38	6	59	244	449	509
39	73	112	249	458	518
40	135	146	250	407	467
41	54	73	251	367	427
42	102	146	253	285	345
43	169	36	267	339	399
44	12	186	268	395	455
45	40	87	271	450	510
46	69	173	273	474	534
47	61	101	275	380	440
48	91	43	280	461	521
49	124	154	282	409	469
50	16	146	286	411	471
51	35	90	289	346	406
52	20	54	298	307	367
53	31	63	302	319	379
54	92	55	302	399	459
55	84	133	303	465	525
56	26	169	304	355	415
57	70	89	311	470	530
58	132	51	313	414	474
59	92	39	319	447	507
60	126	39	320	327	387
61	180	126	329	337	397
62	6	95	337	439	499
63	55	195	343	444	504
64	92	39	349	439	499
65	6	59	360	407	467
66	67	89	362	384	444
67	135	146	378	398	458
68	3	56	378	459	519
69	152	149	379	384	444
70	84	10	380	461	521
71	102	146	381	480	540
72	29	88	384	478	538
73	7	63	384	423	483
74	31	63	395	469	529
75	68	190	403	437	497
76	91	49	405	406	466
77	29	88	406	466	526
78	150	130	412	474	534
79	73	112	415	458	518
80	29	88	419	449	509
81	107	73	419	428	488
82	43	98	423	456	516
83	124	154	424	426	486
84	110	150	428	451	511
85	65	182	430	458	518
86	26	169	432	468	528
87	150	130	441	461	521
88	68	16	444	449	509
89	91	49	445	464	524
90	108	82	454	459	519
91	164	61	457	474	534
92	101	164	460	461	521
93	84	10	461	466	526
94	132	51	474	474	534
95	116	171	478	480	540
