Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	197	6	257	317
2	40	87	21	232	292
3	93	1	25	237	297
4	40	87	60	311	371
5	5	58	60	282	342
6	39	79	62	89	149
7	90	74	67	68	128
8	106	127	67	239	299
9	61	101	77	324	384
10	60	197	82	358	418
11	130	47	86	256	316
12	53	168	93	225	285
13	68	16	98	212	272
14	65	182	107	448	508
15	145	144	109	195	255
16	133	168	115	441	501
17	152	149	117	399	459
18	163	125	127	400	460
19	139	102	128	467	527
20	102	146	131	210	270
21	152	149	147	473	533
22	54	73	150	474	534
23	106	83	150	294	354
24	38	94	151	446	506
25	84	10	167	371	431
26	130	47	169	421	481
27	11	83	172	191	251
28	43	98	172	390	450
29	77	126	189	218	278
30	68	190	196	304	364
31	2	178	196	235	295
32	73	112	203	245	305
33	16	146	204	288	348
34	93	1	209	228	288
35	160	136	231	437	497
36	69	167	241	391	451
37	180	126	245	249	309
38	160	136	247	433	493
39	169	36	256	327	387
40	48	166	258	429	489
41	190	122	259	291	351
42	133	168	260	295	355
43	107	23	265	386	446
44	53	168	266	451	511
45	11	83	271	392	452
46	11	83	280	289	349
47	132	51	283	385	445
48	5	58	290	302	362
49	175	70	300	408	468
50	143	140	300	439	499
51	5	58	302	460	520
52	35	90	309	458	518
53	33	188	312	371	431
54	106	127	316	367	427
55	136	57	322	424	484
56	133	168	322	346	406
57	17	99	329	435	495
58	43	98	334	367	427
59	15	57	336	448	508
60	3	56	338	453	513
61	91	43	347	381	441
62	97	71	365	421	481
63	138	132	366	442	502
64	90	74	377	410	470
65	106	83	380	388	448
66	82	100	381	425	485
67	145	144	387	454	514
68	12	186	387	430	490
69	7	63	404	465	525
70	82	100	405	477	537
71	43	101	413	450	510
72	64	172	417	471	531
73	74	31	422	455	515
74	91	49	427	445	505
75	106	127	428	455	515
76	69	173	438	477	537
77	91	49	442	448	508
78	54	73	447	449	509
79	55	195	450	450	510
80	143	30	456	471	531
81	100	47	464	464	524
82	163	125	470	477	537
83	73	112	471	474	534
