Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	15	57	1	354	414
2	67	89	3	38	98
3	126	39	4	344	404
4	120	70	15	280	340
5	124	154	30	427	487
6	3	56	32	57	117
7	73	112	37	131	191
8	90	74	38	441	501
9	31	63	49	468	528
10	26	169	51	156	216
11	163	125	58	383	443
12	150	130	62	247	307
13	62	120	88	107	167
14	143	30	92	336	396
15	180	126	95	430	490
16	120	70	97	147	207
17	17	99	97	110	170
18	17	99	98	432	492
19	90	74	101	137	197
20	100	47	110	190	250
21	51	190	111	155	215
22	110	150	113	237	297
23	68	190	117	242	302
24	6	66	118	267	327
25	26	169	119	419	479
26	39	79	125	388	448
27	132	51	133	442	502
28	169	36	150	283	343
29	3	56	151	226	286
30	51	190	152	285	345
31	91	43	154	359	419
32	20	54	163	378	438
33	99	156	170	237	297
34	136	57	173	452	512
35	48	166	179	350	410
36	12	186	197	428	488
37	7	63	201	407	467
38	50	181	203	432	492
39	43	101	208	431	491
40	121	52	212	396	456
41	121	52	212	266	326
42	107	73	214	328	388
43	91	49	231	425	485
44	43	101	234	383	443
45	121	52	237	287	347
46	40	87	244	289	349
47	107	73	253	407	467
48	121	52	254	454	514
49	93	117	256	447	507
50	91	43	258	313	373
51	168	43	265	312	372
52	160	136	278	339	399
53	84	10	280	300	360
54	6	95	283	415	475
55	56	192	284	405	465
56	92	55	284	468	528
57	15	57	289	474	534
58	11	83	290	352	412
59	97	71	293	471	531
60	135	146	293	406	466
61	69	167	296	443	503
62	97	71	303	448	508
63	173	56	311	402	462
64	175	70	313	418	478
65	93	1	317	478	538
66	26	169	327	360	420
67	180	126	329	440	500
68	55	195	332	377	437
69	84	10	335	449	509
70	61	101	339	376	436
71	132	51	340	435	495
72	77	126	362	419	479
73	90	74	364	364	424
74	93	117	365	480	540
75	170	64	368	382	442
76	110	150	376	465	525
77	12	186	378	454	514
78	82	100	379	440	500
79	169	36	387	453	513
80	132	51	391	454	514
81	29	88	396	469	529
82	40	87	400	441	501
83	43	98	401	447	507
84	133	168	407	416	476
85	145	144	407	442	502
86	89	27	408	435	495
87	26	169	410	422	482
88	39	79	415	446	506
89	130	47	417	469	529
90	43	101	418	454	514
91	127	46	422	423	483
92	53	168	423	423	483
93	173	56	430	459	519
94	2	178	433	444	504
95	101	164	476	480	540
