Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	150	130	1	75	135
2	169	36	2	107	167
3	92	39	6	416	476
4	11	83	12	289	349
5	110	150	13	173	233
6	92	39	25	129	189
7	160	136	26	237	297
8	11	83	29	224	284
9	39	79	50	226	286
10	16	146	50	60	120
11	130	47	51	411	471
12	163	125	54	458	518
13	99	156	62	278	338
14	67	89	73	149	209
15	145	144	74	382	442
16	120	70	82	335	395
17	54	73	84	368	428
18	26	169	89	107	167
19	143	140	91	407	467
20	170	64	93	424	484
21	29	88	94	319	379
22	160	136	97	129	189
23	35	90	103	201	261
24	61	101	104	204	264
25	106	83	108	371	431
26	100	47	122	475	535
27	38	94	127	154	214
28	97	71	131	363	423
29	180	126	133	336	396
30	99	156	133	227	287
31	132	51	134	333	393
32	16	146	135	385	445
33	100	47	137	285	345
34	143	30	138	325	385
35	74	31	149	306	366
36	65	182	164	273	333
37	121	52	172	333	393
38	77	126	174	337	397
39	54	73	175	391	451
40	65	182	181	367	427
41	62	120	183	434	494
42	127	46	185	386	446
43	107	23	185	362	422
44	152	149	191	280	340
45	84	10	191	339	399
46	69	167	194	468	528
47	190	122	206	472	532
48	93	117	206	452	512
49	136	57	207	282	342
50	108	82	214	241	301
51	121	52	220	396	456
52	93	1	225	320	380
53	178	69	228	247	307
54	136	57	235	397	457
55	128	80	237	261	321
56	164	61	258	472	532
57	164	124	262	339	399
58	43	101	263	375	435
59	69	167	269	340	400
60	138	132	279	347	407
61	127	46	282	420	480
62	77	126	285	286	346
63	61	101	287	409	469
64	127	46	292	295	355
65	175	70	299	440	500
66	93	117	300	327	387
67	65	182	302	393	453
68	102	146	303	355	415
69	5	58	309	316	376
70	124	154	323	354	414
71	56	192	329	418	478
72	125	72	330	387	447
73	38	94	334	454	514
74	99	156	335	358	418
75	53	168	336	411	471
76	73	112	337	445	505
77	173	56	337	386	446
78	143	30	338	477	537
79	163	125	341	396	456
80	7	63	354	462	522
81	180	126	359	367	427
82	53	168	362	437	497
83	12	186	363	411	471
84	39	79	373	405	465
85	26	169	376	443	503
86	170	83	383	421	481
87	38	94	385	422	482
88	139	102	389	400	460
89	39	79	392	407	467
90	43	98	399	451	511
91	6	95	407	454	514
92	93	1	417	426	486
93	70	89	418	433	493
94	106	127	423	466	526
95	61	101	427	476	536
96	51	190	433	480	540
97	164	61	433	461	521
98	106	83	434	468	528
99	6	66	442	451	511
100	43	98	443	463	523
101	29	88	446	451	511
102	29	88	447	470	530
103	170	64	451	459	519
104	6	66	456	478	538
105	138	132	462	478	538
106	56	192	466	480	540
107	178	69	469	475	535
108	120	70	470	477	537
109	106	83	478	480	540
