Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	7	151	17	399	459
2	25	146	17	240	300
3	135	0	23	217	277
4	179	141	40	477	537
5	57	54	49	272	332
6	53	29	59	411	471
7	154	163	61	75	135
8	47	49	74	166	226
9	135	0	78	89	149
10	47	50	81	367	427
11	166	117	103	369	429
12	192	151	104	269	329
13	181	89	107	462	522
14	189	151	134	261	321
15	181	151	148	389	449
16	7	142	149	297	357
17	165	116	156	438	498
18	192	28	168	410	470
19	78	184	180	213	273
20	23	142	188	267	327
21	145	9	191	303	363
22	53	29	192	419	479
23	141	8	211	432	492
24	182	171	217	371	431
25	143	0	219	382	442
26	175	143	221	298	358
27	97	65	225	477	537
28	162	123	244	302	362
29	62	50	244	306	366
30	78	119	248	468	528
31	149	5	254	365	425
32	143	189	269	279	339
33	189	95	270	300	360
34	151	28	317	374	434
35	121	36	318	388	448
36	182	171	319	347	407
37	123	8	329	367	427
38	78	184	330	445	505
39	7	142	334	478	538
40	181	175	335	363	423
41	78	184	336	465	525
42	29	139	339	397	457
43	99	144	357	374	434
44	109	175	365	470	530
45	154	27	384	475	535
46	149	5	399	449	509
47	166	117	402	474	534
48	144	190	403	477	537
49	23	142	405	444	504
50	47	50	418	464	524
51	125	38	429	451	511
52	23	137	439	467	527
53	42	102	479	480	540
54	53	61	479	479	539
