Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	67	10	476	536
2	187	142	11	116	176
3	102	170	32	462	522
4	145	31	40	110	170
5	118	5	45	184	244
6	125	38	49	316	376
7	28	193	52	475	535
8	144	170	61	83	143
9	181	151	62	82	142
10	149	167	68	462	522
11	123	8	72	207	267
12	78	119	75	139	199
13	165	113	85	125	185
14	28	193	87	357	417
15	151	28	89	202	262
16	143	5	90	388	448
17	64	52	104	177	237
18	47	49	114	160	220
19	110	164	117	415	475
20	153	160	118	330	390
21	123	4	141	322	382
22	154	172	149	190	250
23	42	102	152	243	303
24	148	98	159	189	249
25	64	52	167	434	494
26	181	151	174	295	355
27	123	4	184	410	470
28	102	170	222	427	487
29	123	8	223	413	473
30	57	54	223	475	535
31	118	5	224	282	342
32	193	23	231	257	317
33	154	27	236	270	330
34	87	117	266	291	351
35	23	137	271	339	399
36	53	67	272	393	453
37	162	123	291	315	375
38	145	31	312	467	527
39	99	144	322	333	393
40	175	143	345	458	518
41	46	51	378	465	525
42	149	167	391	401	461
43	8	74	397	438	498
44	53	29	420	474	534
45	113	94	432	435	495
46	165	113	438	472	532
47	39	58	443	456	516
48	65	53	443	470	530
49	23	137	446	455	515
50	123	4	448	459	519
51	143	5	452	458	518
52	5	73	466	479	539
53	181	89	469	469	529
54	113	94	471	480	540
55	23	142	475	479	539
