Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	31	3	129	189
2	162	123	12	245	305
3	165	116	53	433	493
4	118	5	54	377	437
5	5	73	56	310	370
6	190	28	74	284	344
7	113	94	78	318	378
8	143	0	90	262	322
9	193	159	97	348	408
10	189	95	98	242	302
11	8	74	104	149	209
12	185	96	106	208	268
13	125	38	158	430	490
14	145	9	161	371	431
15	118	5	186	226	286
16	154	163	201	400	460
17	97	67	219	329	389
18	22	133	249	474	534
19	53	29	258	363	423
20	181	151	262	327	387
21	113	94	274	363	423
22	93	7	275	287	347
23	46	51	280	458	518
24	97	65	315	459	519
25	145	9	318	438	498
26	149	167	344	379	439
27	147	26	350	410	470
28	121	115	352	441	501
29	135	0	359	401	461
30	93	7	360	407	467
31	53	61	363	387	447
32	23	137	372	410	470
33	143	0	385	451	511
34	7	142	385	396	456
35	154	172	391	466	526
36	7	151	396	442	502
37	143	0	397	423	483
38	151	28	415	479	539
39	78	184	421	462	522
40	190	154	426	426	486
41	175	143	441	478	538
42	185	96	443	452	512
43	42	102	452	473	533
44	165	116	453	474	534
45	165	113	454	476	536
