Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	141	8	5	88	148
2	145	31	19	364	424
3	145	9	28	364	424
4	8	74	41	446	506
5	42	102	49	314	374
6	165	116	75	455	515
7	102	170	76	195	255
8	96	147	82	95	155
9	192	151	99	479	539
10	189	151	108	129	189
11	193	23	114	289	349
12	175	143	121	187	247
13	175	143	150	271	331
14	125	38	160	162	222
15	151	28	179	411	471
16	200	136	191	381	441
17	178	123	200	417	477
18	46	51	216	455	515
19	78	184	235	335	395
20	85	192	237	300	360
21	47	49	247	476	536
22	193	23	248	287	347
23	144	170	250	480	540
24	53	29	256	261	321
25	162	123	264	340	400
26	200	136	274	288	348
27	192	28	277	307	367
28	110	164	285	293	353
29	190	28	297	478	538
30	113	94	301	437	497
31	178	123	302	455	515
32	25	146	323	326	386
33	141	8	333	360	420
34	190	154	347	424	484
35	192	28	348	393	453
36	109	126	350	479	539
37	179	141	390	413	473
38	179	141	413	452	512
39	154	27	449	467	527
40	189	151	451	467	527
41	23	137	464	476	536
