Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	29	0	128	188
2	144	190	7	20	80
3	181	175	26	435	495
4	147	26	44	436	496
5	45	48	65	250	310
6	113	94	67	87	147
7	62	50	91	238	298
8	97	65	103	163	223
9	23	137	134	474	534
10	123	121	147	218	278
11	193	23	163	329	389
12	7	142	182	324	384
13	175	57	208	441	501
14	113	94	221	446	506
15	125	38	242	269	329
16	42	101	244	346	406
17	164	113	246	472	532
18	178	123	247	458	518
19	196	78	255	356	416
20	123	8	262	441	501
21	190	28	264	444	504
22	141	8	362	430	490
23	151	28	365	447	507
24	85	192	387	395	455
25	22	133	389	454	514
26	118	5	401	457	517
27	197	140	416	478	538
28	194	112	423	424	484
29	62	50	445	478	538
30	53	61	453	453	513
31	179	141	464	478	538
