Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	47	49	10	277	337
2	200	136	14	390	450
3	147	26	33	290	350
4	166	117	49	269	329
5	179	141	59	229	289
6	109	126	69	245	305
7	166	117	71	447	507
8	5	73	79	199	259
9	179	141	105	250	310
10	144	170	107	245	305
11	105	125	116	200	260
12	97	65	121	155	215
13	23	137	128	342	402
14	108	168	130	130	190
15	145	9	163	356	416
16	96	147	165	400	460
17	85	192	187	350	410
18	15	88	208	370	430
19	97	67	208	242	302
20	29	139	230	443	503
21	28	193	232	376	436
22	144	190	236	362	422
23	78	119	265	423	483
24	41	182	266	412	472
25	123	4	276	295	355
26	57	54	284	322	382
27	15	88	288	364	424
28	196	78	293	315	375
29	145	9	316	456	516
30	179	141	320	434	494
31	144	170	338	462	522
32	42	102	349	381	441
33	45	48	366	470	530
34	135	0	371	469	529
35	109	126	382	413	473
36	102	170	392	407	467
37	8	74	392	463	523
38	42	101	399	420	480
39	162	123	403	462	522
40	23	142	411	458	518
41	97	67	431	445	505
42	139	7	434	463	523
43	15	88	441	448	508
44	41	182	445	450	510
45	143	0	454	467	527
46	47	49	456	459	519
47	87	117	458	478	538
48	123	4	463	468	528
49	190	28	466	476	536
