Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	7	151	0	401	461
2	193	159	3	275	335
3	145	9	14	51	111
4	87	117	17	359	419
5	85	192	37	288	348
6	192	28	78	470	530
7	46	51	89	467	527
8	103	66	95	198	258
9	78	184	101	204	264
10	190	154	110	342	402
11	53	61	113	436	496
12	47	49	120	243	303
13	23	137	121	271	331
14	97	65	140	413	473
15	151	28	144	451	511
16	147	26	176	373	433
17	103	66	181	423	483
18	22	133	212	244	304
19	150	103	235	362	422
20	121	36	237	324	384
21	45	48	270	472	532
22	148	98	293	410	470
23	162	123	320	479	539
24	110	164	329	432	492
25	144	170	345	397	457
26	65	53	346	466	526
27	107	125	347	466	526
28	197	140	388	398	458
29	149	167	392	404	464
30	141	8	395	416	476
31	148	103	396	420	480
32	96	147	400	401	461
33	53	29	406	424	484
34	45	48	427	469	529
35	121	115	432	458	518
36	144	170	439	449	509
37	85	192	460	479	539
38	57	54	467	473	533
39	139	7	479	480	540
