Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	189	151	30	41	101
2	154	172	32	251	311
3	109	126	35	207	267
4	148	98	44	140	200
5	145	9	46	468	528
6	165	116	51	115	175
7	62	50	64	208	268
8	192	28	70	345	405
9	144	190	70	182	242
10	190	109	77	421	481
11	5	73	85	476	536
12	29	139	99	429	489
13	102	170	106	342	402
14	193	23	107	140	200
15	78	184	107	318	378
16	109	175	115	405	465
17	22	133	124	385	445
18	165	113	151	203	263
19	28	193	152	250	310
20	8	74	165	479	539
21	149	167	166	229	289
22	144	170	170	285	345
23	123	8	177	342	402
24	139	7	191	439	499
25	135	0	192	399	459
26	181	175	201	337	397
27	200	136	202	418	478
28	113	94	229	443	503
29	8	74	238	370	430
30	164	113	239	293	353
31	23	142	249	294	354
32	143	0	260	366	426
33	118	5	295	478	538
34	192	151	309	357	417
35	175	57	310	342	402
36	175	57	331	424	484
37	93	7	334	367	427
38	8	74	354	415	475
39	7	142	364	408	468
40	190	28	370	474	534
41	194	112	377	436	496
42	148	103	392	404	464
43	53	67	409	409	469
44	7	151	412	461	521
45	8	74	416	456	516
46	53	67	421	446	506
47	175	143	438	442	502
48	143	0	456	472	532
49	154	163	467	470	530
50	65	53	470	472	532
