Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	190	109	1	381	441
2	99	144	2	446	506
3	182	171	8	112	172
4	154	27	18	380	440
5	148	98	22	317	377
6	85	192	23	128	188
7	200	136	26	467	527
8	53	67	29	133	193
9	87	117	31	287	347
10	108	168	46	60	120
11	121	36	50	60	120
12	185	96	59	473	533
13	39	58	65	215	275
14	53	29	71	185	245
15	143	5	74	233	293
16	22	133	79	319	379
17	143	0	86	104	164
18	151	28	89	173	233
19	123	4	101	463	523
20	23	137	124	237	297
21	57	54	138	396	456
22	65	53	149	356	416
23	135	0	164	317	377
24	178	123	209	378	438
25	149	167	229	346	406
26	193	23	231	408	468
27	200	136	238	345	405
28	113	94	241	348	408
29	97	65	244	359	419
30	154	172	252	474	534
31	47	50	256	478	538
32	196	78	257	295	355
33	190	154	266	351	411
34	41	182	287	375	435
35	57	54	307	401	461
36	181	151	308	368	428
37	182	171	309	446	506
38	42	101	310	322	382
39	53	61	320	480	540
40	194	112	324	455	515
41	65	53	330	331	391
42	181	151	332	350	410
43	181	175	371	464	524
44	42	101	389	436	496
45	181	89	422	466	526
46	190	109	429	443	503
47	99	144	435	439	499
48	143	5	445	475	535
49	39	58	447	470	530
50	109	175	468	477	537
51	150	103	474	474	534
