Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	8	74	2	63	123
2	148	98	15	157	217
3	22	133	50	454	514
4	150	103	59	455	515
5	96	147	75	366	426
6	166	117	79	88	148
7	53	61	83	285	345
8	145	31	91	324	384
9	190	154	93	438	498
10	47	50	97	347	407
11	143	0	98	198	258
12	135	0	101	200	260
13	165	116	133	323	383
14	150	103	143	189	249
15	57	54	144	408	468
16	166	117	151	417	477
17	113	94	155	211	271
18	23	142	170	188	248
19	154	163	174	191	251
20	85	192	199	296	356
21	65	53	200	385	445
22	96	147	202	231	291
23	145	31	222	332	392
24	193	159	223	251	311
25	97	65	242	291	351
26	197	140	244	344	404
27	125	38	265	337	397
28	96	147	283	387	447
29	42	101	302	383	443
30	194	112	314	393	453
31	123	121	314	441	501
32	165	113	317	439	499
33	65	53	346	433	493
34	65	53	347	412	472
35	190	28	361	398	458
36	165	113	363	401	461
37	162	123	384	389	449
38	105	125	412	452	512
39	154	27	418	437	497
40	97	67	419	421	481
41	125	38	422	446	506
42	23	142	448	454	514
43	85	192	462	464	524
44	141	8	466	467	527
45	153	160	469	472	532
46	197	140	469	480	540
47	175	57	472	475	535
