Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	54	78	1	120	180
2	58	95	1	360	420
3	125	68	3	300	360
4	10	111	3	180	240
5	56	139	5	420	480
6	66	82	5	480	540
7	12	84	11	420	480
8	97	115	14	300	360
9	99	34	16	240	300
10	93	61	17	60	120
11	44	36	17	480	540
12	78	111	18	240	300
13	36	124	18	480	540
14	13	48	19	180	240
15	139	110	22	480	540
16	48	47	22	180	240
17	121	123	23	240	300
18	37	125	23	60	120
19	80	103	24	60	120
20	40	113	33	360	420
21	86	80	34	240	300
22	115	124	35	480	540
23	13	48	41	300	360
24	69	115	42	60	120
25	121	123	42	120	180
26	136	123	43	420	480
27	34	72	43	180	240
28	54	33	44	360	420
29	58	11	45	480	540
30	58	80	49	300	360
31	82	103	51	360	420
32	64	132	53	480	540
33	13	48	53	360	420
34	64	132	57	300	360
35	137	96	61	180	240
36	107	102	61	240	300
37	104	73	61	480	540
38	70	83	63	240	300
39	140	36	67	420	480
40	48	47	67	300	360
41	120	47	68	180	240
42	12	84	69	300	360
43	16	62	72	180	240
44	81	57	73	420	480
45	83	38	73	120	180
46	44	58	73	120	180
47	35	90	80	180	240
48	58	95	86	360	420
49	120	52	86	480	540
50	107	102	89	240	300
51	93	61	93	120	180
52	38	122	99	480	540
53	65	0	99	480	540
54	80	103	100	240	300
55	20	106	102	240	300
56	86	80	103	480	540
57	20	69	104	180	240
58	64	115	106	360	420
59	120	47	106	300	360
60	64	138	109	300	360
61	139	68	114	120	180
62	44	58	114	480	540
63	113	35	115	300	360
64	140	42	117	300	360
65	95	135	118	480	540
66	51	92	122	420	480
67	78	63	126	480	540
68	81	36	128	180	240
69	8	138	130	480	540
70	121	123	135	300	360
71	58	11	135	480	540
72	140	36	139	180	240
73	104	73	139	420	480
74	85	111	145	420	480
75	16	92	149	300	360
76	120	14	150	240	300
77	115	124	154	420	480
78	97	115	160	180	240
79	116	105	160	420	480
80	66	82	161	420	480
81	35	90	166	360	420
82	58	95	171	300	360
83	86	80	172	240	300
84	140	36	172	360	420
85	120	102	180	420	480
86	97	115	183	420	480
87	120	102	183	480	540
88	20	69	184	480	540
89	66	82	193	240	300
90	48	47	194	240	300
91	18	104	199	360	420
92	104	73	200	480	540
93	38	122	205	240	300
94	48	47	208	300	360
95	136	123	210	240	300
96	54	33	214	420	480
97	120	22	215	480	540
98	58	80	223	360	420
99	119	73	226	420	480
100	54	78	233	300	360
101	50	106	238	360	420
102	20	106	239	420	480
103	121	123	243	420	480
104	64	132	246	420	480
105	81	57	247	420	480
106	140	36	251	360	420
107	89	39	256	300	360
108	10	111	261	480	540
109	34	72	269	360	420
110	105	2	272	420	480
111	16	92	277	360	420
112	113	45	278	360	420
113	119	73	279	300	360
114	58	80	279	300	360
115	48	47	280	300	360
116	139	68	281	480	540
117	16	92	282	420	480
118	50	106	284	420	480
119	116	105	284	300	360
120	89	39	286	480	540
121	61	57	288	480	540
122	64	132	289	420	480
123	16	62	289	300	360
124	120	47	289	420	480
125	81	57	290	420	480
126	120	52	294	420	480
127	139	68	295	420	480
128	103	44	295	480	540
129	82	103	297	420	480
130	71	70	299	420	480
131	39	100	300	360	420
132	104	73	301	420	480
133	12	84	304	420	480
134	13	48	306	360	420
135	138	105	307	480	540
136	50	106	308	420	480
137	69	115	308	420	480
138	119	73	316	480	540
139	86	80	318	360	420
140	61	57	319	480	540
141	139	68	333	420	480
142	4	44	336	420	480
143	90	44	340	360	420
144	113	35	340	480	540
145	48	47	342	480	540
146	37	125	342	420	480
147	120	47	350	480	540
148	44	58	355	420	480
149	10	111	359	360	420
150	70	83	361	420	480
151	113	35	363	480	540
152	120	47	367	480	540
153	121	124	367	480	540
154	121	124	369	480	540
155	40	113	369	480	540
156	86	80	373	420	480
157	81	36	375	480	540
158	12	84	377	420	480
159	121	123	382	480	540
160	51	92	382	480	540
161	18	70	392	480	540
162	61	57	395	420	480
163	30	57	396	420	480
164	66	82	400	480	540
165	47	83	403	420	480
166	135	65	405	480	540
167	135	65	405	480	540
168	51	92	407	480	540
169	30	57	409	420	480
170	117	92	410	420	480
171	83	38	415	480	540
172	58	95	416	480	540
173	51	92	417	420	480
174	16	62	418	420	480
175	64	138	420	420	480
176	58	11	421	480	540
177	113	45	422	480	540
178	99	34	422	480	540
179	51	92	425	480	540
180	81	57	431	480	540
181	20	106	433	480	540
182	139	68	436	480	540
183	64	115	440	480	540
184	30	57	441	480	540
185	51	92	447	480	540
186	15	18	449	480	540
187	83	38	449	480	540
188	125	68	453	480	540
189	56	139	454	480	540
190	36	124	455	480	540
191	29	94	456	480	540
192	38	122	458	480	540
193	78	63	461	480	540
194	78	111	463	480	540
195	69	115	464	480	540
196	61	57	466	480	540
197	34	72	470	480	540
198	83	12	472	480	540
199	58	95	473	480	540
200	26	50	476	480	540
201	66	82	477	480	540
