Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	111	3	180	240
2	81	57	5	240	300
3	58	80	6	240	300
4	121	124	11	180	240
5	54	78	14	240	300
6	121	123	15	300	360
7	66	82	17	180	240
8	36	38	19	240	300
9	41	36	19	120	180
10	82	100	19	180	240
11	44	36	22	480	540
12	135	65	22	240	300
13	4	44	25	360	420
14	20	106	25	480	540
15	119	73	31	360	420
16	93	61	32	420	480
17	70	83	34	360	420
18	13	48	37	300	360
19	44	58	38	60	120
20	138	105	39	420	480
21	44	36	40	240	300
22	34	72	43	300	360
23	119	73	45	300	360
24	37	73	46	360	420
25	50	106	49	60	120
26	64	138	49	300	360
27	64	115	50	420	480
28	69	115	58	60	120
29	30	57	62	180	240
30	115	124	68	120	180
31	137	96	69	300	360
32	71	70	73	300	360
33	40	113	76	300	360
34	135	65	81	120	180
35	116	105	82	180	240
36	101	0	87	240	300
37	120	22	87	180	240
38	64	115	88	360	420
39	117	92	88	240	300
40	8	138	88	240	300
41	36	38	89	180	240
42	103	82	91	180	240
43	37	125	92	180	240
44	35	90	93	120	180
45	93	61	97	240	300
46	139	110	99	240	300
47	12	84	104	420	480
48	66	82	104	420	480
49	20	69	106	420	480
50	64	132	108	480	540
51	41	36	109	120	180
52	15	18	110	480	540
53	65	0	117	120	180
54	83	38	119	480	540
55	109	139	120	120	180
56	64	115	122	420	480
57	10	111	123	480	540
58	109	139	124	420	480
59	37	125	132	480	540
60	37	73	134	240	300
61	64	132	134	420	480
62	82	100	134	240	300
63	139	68	136	420	480
64	104	73	136	360	420
65	120	52	139	480	540
66	90	14	142	180	240
67	26	50	144	180	240
68	103	44	145	180	240
69	20	69	151	300	360
70	15	18	155	240	300
71	71	70	156	480	540
72	20	69	157	360	420
73	16	62	160	240	300
74	93	61	160	180	240
75	137	96	162	240	300
76	37	73	162	180	240
77	40	113	168	180	240
78	103	44	169	240	300
79	70	94	171	420	480
80	64	132	175	360	420
81	82	103	178	420	480
82	13	48	181	300	360
83	44	58	181	480	540
84	34	72	183	420	480
85	4	44	183	360	420
86	83	38	196	300	360
87	95	135	197	420	480
88	42	29	198	240	300
89	89	39	199	360	420
90	36	38	202	360	420
91	69	115	204	240	300
92	13	48	205	420	480
93	83	12	206	360	420
94	93	61	206	480	540
95	10	111	208	360	420
96	115	124	209	480	540
97	90	14	211	420	480
98	140	42	212	420	480
99	64	138	213	480	540
100	97	115	215	300	360
101	65	0	219	480	540
102	139	68	226	240	300
103	48	47	228	240	300
104	86	80	228	360	420
105	64	132	234	420	480
106	137	96	239	420	480
107	15	18	240	480	540
108	69	115	240	240	300
109	50	112	243	360	420
110	117	92	244	420	480
111	58	11	245	480	540
112	16	92	248	480	540
113	36	38	251	480	540
114	10	111	258	420	480
115	64	115	261	480	540
116	116	105	269	420	480
117	13	48	269	300	360
118	54	33	271	420	480
119	54	78	273	360	420
120	95	135	282	420	480
121	95	135	291	420	480
122	89	39	293	420	480
123	93	61	295	360	420
124	13	48	298	420	480
125	90	44	303	420	480
126	26	50	303	360	420
127	97	115	306	360	420
128	50	112	308	420	480
129	50	112	310	360	420
130	120	14	312	360	420
131	71	70	313	480	540
132	40	113	318	480	540
133	119	73	323	360	420
134	101	0	325	480	540
135	37	73	326	480	540
136	37	125	327	360	420
137	121	124	330	360	420
138	8	138	339	360	420
139	15	18	339	420	480
140	99	34	341	420	480
141	120	14	341	480	540
142	42	29	342	360	420
143	12	84	343	360	420
144	82	103	343	420	480
145	35	90	346	480	540
146	120	14	347	420	480
147	83	38	349	480	540
148	36	124	353	360	420
149	69	116	355	360	420
150	82	103	361	480	540
151	119	73	366	420	480
152	30	57	371	420	480
153	120	14	374	420	480
154	139	110	378	420	480
155	34	72	382	480	540
156	40	113	382	480	540
157	120	52	383	420	480
158	18	70	385	480	540
159	120	52	386	420	480
160	83	12	389	420	480
161	140	42	397	420	480
162	51	92	401	420	480
163	120	14	403	420	480
164	70	94	403	480	540
165	12	84	406	420	480
166	120	52	407	420	480
167	58	11	411	480	540
168	69	116	412	480	540
169	121	124	416	480	540
170	36	38	419	420	480
171	117	92	430	480	540
172	93	61	431	480	540
173	95	135	432	480	540
174	121	123	434	480	540
175	97	115	434	480	540
176	58	95	434	480	540
177	121	123	437	480	540
178	81	57	437	480	540
179	18	104	440	480	540
180	135	65	441	480	540
181	139	110	444	480	540
182	135	65	446	480	540
183	90	44	447	480	540
184	70	94	449	480	540
185	54	78	450	480	540
186	41	36	450	480	540
187	78	111	451	480	540
188	89	39	457	480	540
189	116	105	463	480	540
190	85	111	464	480	540
191	44	58	467	480	540
192	99	34	467	480	540
