Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	12	48	2
2	90	14	4
3	65	0	5
4	12	84	10
5	71	70	19
6	54	33	23
7	48	47	29
8	120	22	33
9	12	48	38
10	32	52	40
11	66	82	47
12	71	70	56
13	58	80	60
14	36	124	66
15	54	78	69
16	104	73	74
17	80	103	75
18	93	61	77
19	64	132	82
20	135	65	84
21	119	73	94
22	121	123	98
23	120	22	102
24	56	139	105
25	64	138	106
26	44	58	109
27	36	124	117
28	41	36	118
29	99	34	118
30	109	139	120
31	135	65	122
32	16	62	124
33	58	80	125
34	30	57	131
35	15	18	134
36	113	45	137
37	121	124	139
38	26	50	142
39	85	111	143
40	29	94	143
41	4	44	144
42	10	111	146
43	8	138	148
44	140	36	150
45	58	11	154
46	64	115	155
47	64	115	157
48	95	135	158
49	16	92	159
50	107	102	162
51	37	125	164
52	39	100	174
53	89	39	178
54	66	82	183
55	103	44	185
56	83	12	187
57	80	103	188
58	58	11	192
59	136	123	193
60	109	139	193
61	47	83	198
62	82	103	209
63	103	44	210
64	136	123	219
65	51	92	226
66	121	124	229
67	135	65	230
68	101	0	234
69	69	115	236
70	65	0	244
71	20	69	250
72	121	124	252
73	95	135	253
74	10	111	257
75	139	68	258
76	140	36	258
77	101	0	270
78	90	14	273
79	93	61	276
80	50	106	277
81	16	92	281
82	32	52	283
83	78	111	287
84	39	100	289
85	50	106	292
86	113	35	298
87	16	62	301
88	139	68	306
89	137	96	307
90	140	36	310
91	70	94	323
92	107	102	325
93	117	92	331
94	82	100	333
95	13	48	336
96	36	38	339
97	103	82	341
98	64	132	343
99	36	124	347
100	34	72	352
101	8	138	356
102	82	100	357
103	71	70	360
104	140	36	365
105	38	122	366
106	140	36	367
107	78	111	367
108	44	58	368
109	86	80	371
110	50	106	373
111	20	69	374
112	16	62	379
113	36	38	379
114	121	123	381
115	56	139	382
116	39	100	385
117	136	123	395
118	10	111	397
119	32	52	403
120	83	38	412
121	135	65	418
122	136	123	426
123	120	14	427
124	83	38	429
125	40	113	434
126	105	2	436
127	140	36	441
128	117	92	441
129	56	139	443
130	15	18	447
131	107	102	447
132	113	35	447
133	12	48	448
134	140	36	452
135	37	125	458
136	36	38	459
137	20	106	460
138	58	95	463
139	41	36	466
140	36	124	469
141	20	106	476
142	121	123	478
143	85	111	478
