Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	38	122	0
2	44	36	0
3	119	73	1
4	37	73	3
5	89	39	4
6	69	115	9
7	8	138	15
8	39	100	17
9	66	82	18
10	105	2	19
11	38	122	31
12	48	47	34
13	83	12	35
14	12	48	39
15	64	138	43
16	140	42	46
17	64	132	50
18	86	80	51
19	47	83	52
20	139	110	54
21	140	36	67
22	32	52	68
23	135	65	68
24	107	102	78
25	44	36	84
26	70	94	94
27	61	57	96
28	48	47	99
29	140	36	106
30	78	63	107
31	20	106	108
32	41	36	110
33	81	57	110
34	65	0	111
35	39	100	116
36	37	125	124
37	117	92	128
38	120	52	134
39	81	36	135
40	32	52	139
41	30	57	140
42	107	102	161
43	34	72	164
44	70	83	166
45	120	47	168
46	54	33	171
47	29	94	174
48	107	102	179
49	58	11	180
50	120	47	184
51	48	47	184
52	104	73	185
53	10	111	188
54	36	124	195
55	69	116	196
56	121	123	205
57	10	111	205
58	39	100	217
59	58	80	226
60	90	44	231
61	37	73	231
62	20	69	232
63	58	11	232
64	10	111	236
65	20	106	240
66	66	82	245
67	18	70	250
68	78	63	252
69	113	35	253
70	69	116	254
71	44	36	256
72	18	70	263
73	71	70	272
74	47	83	274
75	103	82	274
76	54	78	280
77	36	124	281
78	139	110	282
79	83	38	284
80	18	70	287
81	82	103	287
82	139	68	292
83	70	94	293
84	120	102	293
85	71	70	297
86	54	78	298
87	20	106	322
88	107	102	324
89	90	14	331
90	32	52	333
91	136	123	342
92	44	36	344
93	139	68	346
94	136	123	349
95	47	83	351
96	82	100	353
97	70	94	356
98	81	36	360
99	70	94	361
100	13	48	363
101	13	48	368
102	32	52	369
103	47	83	371
104	70	83	373
105	81	57	376
106	99	34	380
107	82	103	386
108	36	124	387
109	120	102	388
110	4	44	388
111	83	38	390
112	93	61	400
113	137	96	408
114	4	44	409
115	41	36	413
116	83	38	417
117	29	94	421
118	39	100	422
119	12	48	426
120	16	62	429
121	61	57	437
122	80	103	438
123	113	35	440
124	103	44	442
125	58	11	443
126	8	138	448
127	103	44	448
128	36	38	449
129	117	92	454
130	78	111	456
131	80	103	465
132	19	120	470
133	116	105	473
134	18	70	473
135	12	84	473
136	120	47	474
137	44	36	476
138	115	124	477
