Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	102	3
2	37	73	3
3	35	90	4
4	97	115	8
5	99	34	9
6	99	34	13
7	120	14	14
8	16	62	14
9	137	96	27
10	13	48	34
11	121	123	36
12	48	47	37
13	136	123	40
14	121	123	46
15	89	39	46
16	139	110	49
17	90	44	52
18	64	138	53
19	36	124	55
20	107	102	64
21	37	73	64
22	120	22	65
23	139	68	66
24	120	14	68
25	36	124	71
26	58	95	71
27	109	139	86
28	83	12	89
29	115	124	102
30	103	44	111
31	83	12	117
32	95	135	118
33	12	84	120
34	41	36	126
35	44	58	127
36	113	45	127
37	36	124	127
38	116	105	128
39	136	123	130
40	13	48	138
41	4	44	140
42	66	82	141
43	51	92	146
44	78	111	151
45	90	14	154
46	70	83	157
47	36	38	159
48	78	63	160
49	36	38	162
50	37	73	164
51	41	36	168
52	12	48	169
53	136	123	170
54	69	116	173
55	50	106	174
56	39	100	177
57	125	68	177
58	30	57	180
59	19	120	182
60	8	138	184
61	8	138	186
62	56	139	192
63	105	2	194
64	78	63	197
65	82	100	199
66	36	124	199
67	120	52	199
68	120	22	208
69	103	82	210
70	58	11	213
71	4	44	215
72	44	58	215
73	36	124	216
74	82	103	217
75	54	33	219
76	78	111	221
77	121	123	225
78	103	44	233
79	71	70	234
80	107	102	235
81	20	106	239
82	113	45	242
83	54	78	246
84	56	139	248
85	139	110	254
86	80	103	255
87	117	92	259
88	29	94	263
89	120	14	271
90	90	44	277
91	39	100	281
92	42	29	284
93	136	123	285
94	113	35	286
95	58	80	288
96	70	83	295
97	50	106	304
98	64	132	309
99	97	115	312
100	140	36	313
101	65	0	316
102	20	69	320
103	35	90	325
104	113	45	328
105	18	104	329
106	65	0	331
107	51	92	333
108	30	57	346
109	12	48	367
110	95	135	371
111	103	82	371
112	89	39	372
113	58	80	372
114	16	92	385
115	36	38	386
116	65	0	387
117	16	92	388
118	107	102	389
119	85	111	390
120	4	44	395
121	4	44	401
122	66	82	402
123	107	102	403
124	95	135	403
125	121	124	408
126	137	96	409
127	64	132	412
128	58	80	413
129	135	65	416
130	20	69	419
131	139	110	426
132	139	68	428
133	120	47	429
134	54	78	432
135	120	14	436
136	136	123	438
137	135	65	440
138	121	123	445
139	47	83	446
140	83	12	447
141	58	95	448
142	119	73	449
143	66	82	449
144	26	50	451
145	140	42	452
146	4	44	452
147	18	104	456
148	139	68	457
149	82	100	462
150	70	94	465
151	137	96	470
152	90	14	473
153	54	78	473
154	125	68	473
