Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	51	92	2
2	135	65	14
3	69	116	16
4	12	48	29
5	139	68	30
6	103	44	31
7	44	36	34
8	78	63	39
9	140	36	40
10	66	82	44
11	121	123	45
12	12	48	47
13	18	104	48
14	35	90	53
15	64	138	55
16	90	44	55
17	20	69	62
18	78	63	66
19	136	123	67
20	109	139	72
21	104	73	72
22	121	124	75
23	121	124	78
24	58	11	78
25	37	73	80
26	29	94	80
27	4	44	81
28	12	84	85
29	69	115	85
30	81	36	91
31	120	102	91
32	121	123	99
33	58	80	99
34	116	105	102
35	140	42	102
36	119	73	104
37	86	80	105
38	50	106	108
39	66	82	113
40	137	96	114
41	140	42	115
42	48	47	117
43	99	34	121
44	18	70	125
45	120	102	126
46	89	39	126
47	42	29	130
48	16	92	133
49	50	106	135
50	93	61	136
51	121	124	148
52	137	96	151
53	70	83	152
54	58	80	158
55	120	14	160
56	36	124	166
57	16	62	170
58	115	124	182
59	83	12	184
60	51	92	191
61	120	52	192
62	78	63	192
63	125	68	194
64	120	14	205
65	18	104	206
66	138	105	207
67	90	44	209
68	36	124	210
69	18	104	215
70	64	132	216
71	139	68	217
72	120	22	220
73	30	57	223
74	71	70	224
75	70	83	230
76	105	2	232
77	64	115	233
78	38	122	234
79	120	52	234
80	16	92	241
81	107	102	243
82	136	123	243
83	137	96	243
84	48	47	251
85	78	111	255
86	95	135	256
87	139	68	264
88	117	92	265
89	109	139	272
90	61	57	278
91	42	29	286
92	115	124	287
93	104	73	290
94	37	73	290
95	81	36	304
96	119	73	306
97	54	78	306
98	40	113	307
99	58	95	309
100	116	105	312
101	70	94	313
102	116	105	322
103	120	47	323
104	64	115	324
105	48	47	325
106	50	106	327
107	120	47	329
108	104	73	329
109	117	92	332
110	35	90	336
111	58	80	340
112	90	44	342
113	93	61	344
114	26	50	345
115	35	90	349
116	117	92	355
117	120	14	356
118	8	138	359
119	120	47	361
120	35	90	364
121	83	38	370
122	64	115	370
123	66	82	373
124	82	100	375
125	39	100	377
126	82	100	381
127	50	106	385
128	15	18	388
129	36	124	388
130	42	29	396
131	140	36	399
132	18	70	408
133	26	50	415
134	115	124	415
135	93	61	417
136	120	22	418
137	70	94	418
138	64	138	420
139	30	57	421
140	10	111	423
141	78	111	423
142	69	116	428
143	95	135	436
144	70	83	438
145	50	112	438
146	120	52	440
147	113	45	440
148	125	68	441
149	64	138	443
150	42	29	444
151	69	116	445
152	70	94	448
153	4	44	450
154	15	18	453
155	58	95	455
156	78	63	457
157	90	14	459
158	50	106	466
159	78	111	467
160	120	22	469
161	18	104	479
