Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	16	294	2	244	304
2	14	53	3	87	147
3	85	128	6	34	94
4	387	267	6	12	72
5	56	156	10	266	326
6	349	135	15	416	476
7	17	99	17	336	396
8	84	221	18	123	183
9	36	288	18	455	515
10	343	322	19	442	502
11	343	335	20	317	377
12	73	292	21	261	321
13	223	41	21	85	145
14	255	80	22	188	248
15	84	221	22	179	239
16	300	64	22	466	526
17	78	194	24	238	298
18	52	94	25	260	320
19	116	102	25	44	104
20	196	107	33	463	523
21	122	105	36	59	119
22	366	97	36	168	228
23	366	97	38	373	433
24	57	381	39	167	227
25	345	195	40	165	225
26	36	203	41	249	309
27	84	221	45	261	321
28	52	94	47	370	430
29	16	114	48	180	240
30	220	238	50	340	400
31	84	221	59	415	475
32	194	65	60	352	412
33	320	166	61	362	422
34	142	379	61	156	216
35	17	99	62	413	473
36	80	365	70	174	234
37	234	20	70	82	142
38	92	238	71	393	453
39	29	9	78	299	359
40	370	57	79	266	326
41	87	164	80	82	142
42	345	195	81	279	339
43	87	164	81	461	521
44	344	236	82	298	358
45	213	305	82	124	184
46	343	322	86	103	163
47	213	305	87	163	223
48	343	322	89	399	459
49	267	321	90	240	300
50	18	235	91	329	389
51	206	286	94	282	342
52	294	118	94	339	399
53	49	222	96	142	202
54	287	343	97	399	459
55	349	135	106	142	202
56	150	49	109	183	243
57	343	335	112	291	351
58	140	131	113	432	492
59	85	128	117	145	205
60	255	80	118	255	315
61	221	225	122	317	377
62	78	194	122	180	240
63	122	105	123	452	512
64	140	131	125	221	281
65	36	203	126	369	429
66	320	166	128	165	225
67	294	249	131	356	416
68	169	235	132	168	228
69	8	384	135	208	268
70	366	97	135	406	466
71	122	105	148	461	521
72	168	100	155	427	487
73	234	20	156	286	346
74	287	279	158	225	285
75	387	267	165	296	356
76	84	221	170	297	357
77	191	167	175	198	258
78	300	64	177	453	513
79	343	335	184	381	441
80	49	222	187	414	474
81	206	286	187	461	521
82	244	135	190	445	505
83	57	381	191	242	302
84	206	286	193	336	396
85	175	304	194	384	444
86	307	396	196	388	448
87	150	49	199	214	274
88	78	194	201	267	327
89	137	68	203	232	292
90	366	97	209	340	400
91	234	37	210	416	476
92	60	319	215	244	304
93	203	40	215	319	379
94	40	153	223	267	327
95	36	203	224	454	514
96	73	292	228	277	337
97	137	68	230	407	467
98	122	105	241	369	429
99	267	295	242	354	414
100	85	128	245	308	368
101	75	238	245	264	324
102	269	203	248	474	534
103	220	238	248	406	466
104	60	319	250	386	446
105	73	292	250	376	436
106	287	343	252	322	382
107	52	94	253	475	535
108	31	360	256	349	409
109	26	199	261	300	360
110	87	164	264	350	410
111	387	267	266	283	343
112	161	346	266	475	535
113	221	225	270	405	465
114	349	135	270	434	494
115	244	135	273	288	348
116	194	65	273	446	506
117	85	128	282	305	365
118	56	156	288	423	483
119	73	4	288	438	498
120	170	114	289	370	430
121	374	163	293	341	401
122	238	124	293	439	499
123	248	126	294	405	465
124	142	379	297	409	469
125	26	199	299	455	515
126	84	221	302	329	389
127	169	235	308	321	381
128	85	128	308	338	398
129	350	207	313	348	408
130	170	114	315	379	439
131	300	64	324	437	497
132	287	343	327	421	481
133	278	221	328	394	454
134	175	304	330	450	510
135	236	260	335	461	521
136	154	68	342	406	466
137	31	360	342	468	528
138	244	285	350	466	526
139	52	301	352	409	469
140	366	97	352	456	516
141	78	194	352	449	509
142	14	53	354	363	423
143	255	80	358	469	529
144	206	286	360	462	522
145	26	199	362	426	486
146	122	105	363	471	531
147	154	68	366	440	500
148	234	37	367	373	433
149	75	238	382	468	528
150	40	153	383	477	537
151	38	366	383	408	468
152	16	294	384	413	473
153	60	319	392	427	487
154	269	203	395	472	532
155	306	361	397	398	458
156	234	37	400	430	490
157	49	222	403	472	532
158	343	335	403	450	510
159	342	154	404	477	537
160	85	128	406	442	502
161	349	135	410	438	498
162	150	49	421	445	505
163	350	207	423	450	510
164	395	167	428	463	523
165	202	158	429	434	494
166	370	57	429	478	538
167	169	235	431	476	536
168	150	49	433	470	530
169	325	45	435	473	533
170	85	128	436	466	526
171	203	40	441	443	503
172	206	286	443	471	531
173	374	163	444	467	527
174	343	322	445	479	539
175	203	40	447	449	509
176	49	222	448	478	538
177	244	135	449	475	535
178	80	365	451	452	512
179	299	399	452	472	532
180	200	48	455	470	530
181	49	222	456	476	536
182	369	118	457	474	534
183	142	385	459	476	536
184	49	222	460	471	531
185	169	235	463	472	532
186	36	203	468	475	535
187	247	377	469	474	534
188	287	279	470	476	536
189	234	37	470	470	530
190	75	238	473	473	533
191	221	225	476	480	540
192	191	167	476	479	539
