Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	116	102	0	255	315
2	191	167	6	277	337
3	194	65	6	189	249
4	73	292	11	386	446
5	168	223	11	418	478
6	369	118	23	341	401
7	206	286	29	451	511
8	52	301	29	206	266
9	349	135	33	360	420
10	75	238	35	398	458
11	202	158	40	153	213
12	278	221	43	435	495
13	40	153	48	452	512
14	194	65	50	255	315
15	369	118	51	108	168
16	92	238	53	175	235
17	370	57	53	221	281
18	17	99	54	254	314
19	325	45	56	203	263
20	395	167	60	448	508
21	320	166	60	264	324
22	374	163	70	207	267
23	299	399	83	275	335
24	154	68	89	188	248
25	196	107	94	341	401
26	36	288	99	302	362
27	244	135	102	440	500
28	116	102	106	354	414
29	18	235	106	431	491
30	221	225	107	458	518
31	84	221	107	294	354
32	36	203	108	225	285
33	138	306	112	406	466
34	175	304	113	164	224
35	202	158	116	293	353
36	38	366	117	143	203
37	343	335	118	121	181
38	175	304	118	444	504
39	279	262	122	368	428
40	307	396	135	289	349
41	238	124	136	287	347
42	137	68	142	351	411
43	366	97	144	295	355
44	137	68	145	287	347
45	238	124	147	375	435
46	16	294	148	458	518
47	78	194	154	377	437
48	116	102	154	275	335
49	87	164	157	222	282
50	234	20	160	163	223
51	239	252	165	316	376
52	168	100	167	457	517
53	78	194	173	288	348
54	387	267	174	238	298
55	85	128	179	283	343
56	137	68	181	475	535
57	168	100	183	455	515
58	387	267	184	233	293
59	18	235	187	359	419
60	84	221	191	338	398
61	200	48	194	366	426
62	320	166	197	273	333
63	194	65	202	329	389
64	267	321	202	356	416
65	154	68	205	276	336
66	138	306	206	438	498
67	52	301	206	373	433
68	26	199	209	463	523
69	267	295	211	453	513
70	234	20	212	341	401
71	287	343	213	458	518
72	267	295	213	291	351
73	278	221	213	391	451
74	202	158	213	449	509
75	238	124	216	238	298
76	238	124	217	469	529
77	31	360	220	408	468
78	221	225	223	299	359
79	279	262	229	342	402
80	16	114	230	422	482
81	234	37	232	298	358
82	234	20	232	438	498
83	299	399	234	405	465
84	175	304	236	344	404
85	342	154	237	313	373
86	234	37	240	413	473
87	138	306	241	306	366
88	87	164	241	329	389
89	38	366	244	322	382
90	56	156	247	358	418
91	142	379	251	346	406
92	73	292	255	459	519
93	14	53	258	378	438
94	349	135	261	275	335
95	370	57	265	412	472
96	343	322	267	290	350
97	186	355	272	376	436
98	122	105	276	285	345
99	191	167	277	299	359
100	307	396	284	430	490
101	342	154	292	314	374
102	29	9	294	457	517
103	78	194	298	381	441
104	239	252	302	392	452
105	369	118	305	386	446
106	18	235	307	382	442
107	369	118	309	332	392
108	87	164	311	321	381
109	16	294	312	400	460
110	52	301	314	477	537
111	267	321	324	422	482
112	221	225	331	424	484
113	269	203	331	368	428
114	40	153	337	473	533
115	186	355	339	425	485
116	75	238	340	383	443
117	287	343	340	403	463
118	60	319	341	471	531
119	269	203	341	368	428
120	269	203	342	464	524
121	202	158	345	358	418
122	287	343	349	356	416
123	279	262	352	389	449
124	75	238	360	436	496
125	234	37	364	443	503
126	56	156	366	397	457
127	92	238	375	432	492
128	234	20	376	392	452
129	203	40	377	472	532
130	78	194	379	402	462
131	169	235	379	463	523
132	223	41	380	451	511
133	154	68	386	413	473
134	168	100	393	473	533
135	221	225	397	446	506
136	116	102	406	423	483
137	349	135	408	437	497
138	80	365	410	451	511
139	279	262	416	448	508
140	350	207	424	441	501
141	175	304	425	475	535
142	370	57	427	436	496
143	154	68	430	437	497
144	343	322	430	469	529
145	140	131	430	433	493
146	103	361	437	462	522
147	140	131	446	462	522
148	29	9	448	466	526
149	75	238	448	480	540
150	194	65	450	472	532
151	175	304	454	465	525
152	84	221	454	469	529
153	366	97	455	477	537
154	38	366	458	458	518
155	140	131	459	461	521
156	221	225	465	465	525
157	186	355	467	471	531
158	287	279	469	472	532
159	60	319	472	477	537
160	138	306	479	479	539
