Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	37	56	5	300	360
2	15	10	7	420	480
3	19	21	7	120	180
4	27	43	9	60	120
5	18	18	11	240	300
6	65	55	13	240	300
7	55	20	15	60	120
8	22	27	16	120	180
9	36	26	19	60	120
10	63	65	24	120	180
11	40	25	27	240	300
12	64	42	30	420	480
13	16	22	33	180	240
14	53	12	35	60	120
15	15	47	46	360	420
16	24	58	49	480	540
17	45	20	49	120	180
18	35	40	49	300	360
19	67	5	52	480	540
20	4	18	53	180	240
21	50	35	54	60	120
22	35	40	55	360	420
23	53	43	61	180	240
24	42	7	61	300	360
25	53	43	71	480	540
26	15	10	74	120	180
27	63	65	75	120	180
28	49	11	76	180	240
29	55	60	76	180	240
30	2	48	78	360	420
31	40	25	80	480	540
32	15	10	80	300	360
33	21	24	81	420	480
34	35	69	82	420	480
35	2	48	84	360	420
36	55	60	88	480	540
37	2	60	90	300	360
38	30	5	90	420	480
39	26	52	91	360	420
40	40	60	93	300	360
41	18	18	94	120	180
42	5	5	95	480	540
43	45	20	96	300	360
44	27	69	97	240	300
45	24	12	100	240	300
46	25	21	103	480	540
47	47	16	105	480	540
48	47	16	106	180	240
49	15	77	107	420	480
50	4	18	109	420	480
51	41	49	110	300	360
52	44	17	114	420	480
53	65	35	114	180	240
54	16	22	115	180	240
55	15	10	116	300	360
56	5	5	121	300	360
57	40	25	122	360	420
58	25	24	124	240	300
59	35	17	127	180	240
60	46	13	127	420	480
61	55	20	130	240	300
62	22	22	134	300	360
63	35	40	135	360	420
64	55	20	136	420	480
65	27	43	139	300	360
66	20	50	146	180	240
67	37	47	146	180	240
68	45	30	147	240	300
69	60	12	148	420	480
70	25	24	148	240	300
71	65	55	149	480	540
72	26	35	154	180	240
73	64	42	156	240	300
74	26	27	156	300	360
75	37	56	159	420	480
76	6	38	163	300	360
77	45	30	163	420	480
78	49	11	164	180	240
79	5	5	171	480	540
80	26	27	171	360	420
81	53	43	172	360	420
82	20	50	173	420	480
83	12	24	175	300	360
84	30	25	177	420	480
85	50	35	180	420	480
86	49	73	182	480	540
87	20	50	183	240	300
88	45	10	185	360	420
89	16	22	187	420	480
90	13	52	188	480	540
91	57	29	198	420	480
92	6	68	201	420	480
93	2	60	207	420	480
94	24	58	207	360	420
95	21	24	207	300	360
96	27	69	210	480	540
97	26	35	213	300	360
98	12	24	214	300	360
99	60	12	217	240	300
100	14	37	219	240	300
101	13	52	221	240	300
102	55	54	228	420	480
103	4	18	235	300	360
104	44	17	240	300	360
105	6	68	241	420	480
106	47	47	249	420	480
107	49	11	249	300	360
108	37	56	254	480	540
109	45	20	256	360	420
110	53	52	258	360	420
111	20	65	259	360	420
112	6	68	261	480	540
113	20	40	262	300	360
114	15	10	266	420	480
115	15	19	266	300	360
116	24	58	268	360	420
117	14	37	269	300	360
118	47	47	271	420	480
119	32	12	274	360	420
120	20	65	282	300	360
121	65	20	284	480	540
122	64	42	290	480	540
123	15	60	291	420	480
124	41	37	293	480	540
125	47	47	294	300	360
126	49	58	296	300	360
127	55	45	297	480	540
128	55	60	298	360	420
129	35	17	300	300	360
130	15	77	301	480	540
131	50	35	308	480	540
132	26	35	311	480	540
133	20	20	312	420	480
134	15	10	315	420	480
135	56	37	316	420	480
136	62	77	316	420	480
137	45	10	316	360	420
138	12	24	317	360	420
139	41	37	317	480	540
140	46	13	321	480	540
141	2	60	334	420	480
142	15	60	339	480	540
143	63	65	341	360	420
144	30	25	344	480	540
145	67	5	345	360	420
146	11	31	349	420	480
147	64	42	351	360	420
148	57	48	354	480	540
149	35	17	356	480	540
150	26	52	359	360	420
151	6	38	360	360	420
152	18	18	363	420	480
153	10	43	365	480	540
154	15	60	368	420	480
155	49	42	369	420	480
156	44	17	373	420	480
157	37	31	378	480	540
158	32	12	380	420	480
159	30	25	380	420	480
160	41	49	382	420	480
161	35	17	383	480	540
162	15	30	384	480	540
163	55	54	389	480	540
164	45	65	396	420	480
165	31	67	396	480	540
166	15	10	397	480	540
167	49	58	397	480	540
168	26	52	402	420	480
169	31	52	402	420	480
170	63	65	403	480	540
171	57	68	404	480	540
172	20	26	410	420	480
173	30	5	413	480	540
174	56	37	414	420	480
175	31	52	416	420	480
176	23	3	419	480	540
177	11	31	422	480	540
178	45	10	425	480	540
179	37	47	428	480	540
180	53	52	432	480	540
181	15	77	432	480	540
182	22	22	434	480	540
183	10	20	435	480	540
184	20	20	436	480	540
185	45	65	442	480	540
186	22	22	443	480	540
187	49	58	445	480	540
188	2	48	447	480	540
189	20	65	447	480	540
190	20	50	453	480	540
191	24	58	454	480	540
192	20	26	456	480	540
193	65	35	458	480	540
194	40	60	460	480	540
195	5	5	462	480	540
196	65	20	464	480	540
197	10	43	465	480	540
198	22	27	472	480	540
199	30	60	474	480	540
200	55	45	476	480	540
201	20	26	476	480	540
202	40	60	477	480	540
203	11	14	478	480	540
204	21	24	479	480	540
205	27	43	480	480	540
