Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	24	6	300	360
2	26	27	13	480	540
3	45	10	14	60	120
4	55	60	14	240	300
5	5	30	15	240	300
6	56	37	15	180	240
7	18	18	16	420	480
8	49	42	18	420	480
9	5	5	21	480	540
10	18	24	24	180	240
11	35	69	27	240	300
12	57	48	27	480	540
13	36	26	29	120	180
14	20	26	30	360	420
15	6	68	36	60	120
16	15	10	39	420	480
17	14	37	45	360	420
18	60	12	46	300	360
19	24	58	47	60	120
20	22	22	50	120	180
21	25	30	54	300	360
22	31	52	55	180	240
23	15	47	63	300	360
24	40	60	66	360	420
25	57	68	66	300	360
26	20	40	67	120	180
27	27	69	68	360	420
28	35	17	71	180	240
29	30	5	71	180	240
30	36	26	71	480	540
31	14	37	71	360	420
32	11	31	71	300	360
33	57	48	72	300	360
34	57	48	73	480	540
35	8	56	76	240	300
36	2	48	77	180	240
37	65	20	78	360	420
38	22	27	81	420	480
39	47	16	81	480	540
40	57	48	82	480	540
41	46	13	83	300	360
42	11	31	84	480	540
43	26	27	85	180	240
44	30	5	86	420	480
45	2	60	86	420	480
46	55	60	90	360	420
47	40	60	93	180	240
48	26	52	95	360	420
49	67	5	98	300	360
50	6	38	100	420	480
51	11	31	106	120	180
52	30	5	108	360	420
53	49	11	108	480	540
54	55	54	110	420	480
55	15	60	117	360	420
56	45	20	127	180	240
57	26	27	128	480	540
58	18	24	128	180	240
59	21	24	130	240	300
60	30	25	131	360	420
61	18	24	132	180	240
62	15	10	134	420	480
63	27	43	141	240	300
64	49	42	142	240	300
65	67	5	147	360	420
66	22	27	150	240	300
67	57	29	151	420	480
68	56	39	152	180	240
69	24	12	153	180	240
70	5	5	154	480	540
71	20	26	155	360	420
72	26	35	157	360	420
73	6	68	159	480	540
74	28	18	160	240	300
75	31	67	161	180	240
76	61	52	161	240	300
77	6	68	162	420	480
78	14	37	164	420	480
79	18	24	172	420	480
80	22	27	174	240	300
81	41	37	176	300	360
82	23	3	179	480	540
83	63	23	184	360	420
84	36	26	189	360	420
85	47	47	190	480	540
86	45	20	202	240	300
87	10	43	205	420	480
88	30	60	206	240	300
89	45	10	207	300	360
90	41	49	209	300	360
91	8	56	211	240	300
92	19	21	211	300	360
93	18	24	213	360	420
94	56	37	213	480	540
95	20	65	220	480	540
96	15	19	222	420	480
97	65	20	223	480	540
98	55	45	226	300	360
99	49	11	233	360	420
100	30	5	235	240	300
101	27	69	240	240	300
102	37	47	240	360	420
103	5	30	242	420	480
104	55	45	248	300	360
105	20	40	250	300	360
106	45	20	250	300	360
107	45	30	252	300	360
108	65	55	256	360	420
109	20	40	260	420	480
110	31	67	262	360	420
111	30	5	266	420	480
112	55	60	267	480	540
113	30	5	267	300	360
114	62	77	272	480	540
115	2	60	274	360	420
116	31	67	278	480	540
117	22	22	279	300	360
118	26	35	283	360	420
119	49	58	289	300	360
120	18	18	291	360	420
121	16	22	294	480	540
122	65	55	296	480	540
123	25	21	301	480	540
124	40	60	302	480	540
125	4	18	303	360	420
126	4	18	304	420	480
127	5	30	305	360	420
128	45	65	308	420	480
129	15	30	312	420	480
130	16	22	314	420	480
131	41	49	319	420	480
132	46	13	321	480	540
133	40	25	324	420	480
134	2	60	330	420	480
135	30	60	343	480	540
136	19	21	351	420	480
137	49	11	355	360	420
138	17	34	358	420	480
139	30	25	359	480	540
140	10	43	363	420	480
141	26	52	365	420	480
142	47	16	367	480	540
143	30	60	368	480	540
144	15	77	369	420	480
145	20	50	372	420	480
146	56	37	377	420	480
147	15	77	377	420	480
148	30	60	379	420	480
149	2	48	382	480	540
150	62	77	385	420	480
151	55	5	387	480	540
152	40	60	390	480	540
153	18	18	400	420	480
154	22	22	400	480	540
155	67	5	403	480	540
156	18	24	406	420	480
157	26	35	410	420	480
158	30	60	410	480	540
159	62	77	424	480	540
160	25	30	427	480	540
161	65	55	428	480	540
162	20	50	430	480	540
163	11	14	430	480	540
164	37	47	435	480	540
165	5	5	438	480	540
166	20	40	441	480	540
167	50	35	447	480	540
168	45	65	448	480	540
169	45	30	449	480	540
170	24	58	453	480	540
171	56	37	453	480	540
172	55	45	454	480	540
173	37	47	456	480	540
174	26	27	456	480	540
175	55	45	456	480	540
176	6	68	457	480	540
177	21	24	463	480	540
178	20	20	463	480	540
179	49	42	463	480	540
180	31	67	463	480	540
181	61	52	467	480	540
182	61	52	468	480	540
183	56	39	469	480	540
184	35	69	470	480	540
185	24	12	472	480	540
186	26	27	474	480	540
187	40	60	474	480	540
188	6	68	475	480	540
189	24	12	479	480	540
190	15	19	480	480	540
