Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	65	20	2	240	300
2	10	20	5	180	240
3	17	34	16	420	480
4	55	54	17	120	180
5	22	27	19	240	300
6	35	69	19	240	300
7	56	37	23	60	120
8	15	60	25	240	300
9	41	37	28	300	360
10	35	40	37	240	300
11	20	50	37	300	360
12	2	60	38	60	120
13	57	68	49	240	300
14	10	20	59	480	540
15	30	60	68	300	360
16	19	21	69	360	420
17	5	30	69	120	180
18	8	56	73	420	480
19	67	5	78	180	240
20	32	12	79	180	240
21	2	48	80	300	360
22	47	47	82	420	480
23	53	43	83	480	540
24	45	65	88	300	360
25	10	43	93	420	480
26	15	30	94	120	180
27	27	43	94	120	180
28	49	73	94	420	480
29	20	50	101	240	300
30	24	12	103	180	240
31	45	30	104	300	360
32	57	29	106	480	540
33	15	10	108	240	300
34	64	42	109	240	300
35	62	77	111	240	300
36	61	52	113	360	420
37	18	24	120	120	180
38	5	30	122	180	240
39	46	13	125	480	540
40	6	38	126	300	360
41	11	31	128	180	240
42	23	3	129	360	420
43	5	5	131	360	420
44	47	16	131	360	420
45	5	30	131	240	300
46	26	52	132	240	300
47	57	29	136	240	300
48	15	19	136	180	240
49	10	43	136	420	480
50	65	20	136	180	240
51	2	48	137	300	360
52	45	65	144	360	420
53	53	52	145	420	480
54	20	65	158	480	540
55	25	24	162	480	540
56	6	38	163	480	540
57	16	22	164	240	300
58	64	42	168	240	300
59	55	45	171	420	480
60	26	35	172	360	420
61	47	16	173	240	300
62	50	35	174	240	300
63	49	42	175	480	540
64	22	22	175	240	300
65	40	25	177	420	480
66	6	38	183	300	360
67	55	45	194	480	540
68	31	52	195	420	480
69	10	43	199	360	420
70	36	26	203	420	480
71	55	20	204	480	540
72	41	49	206	480	540
73	19	21	207	420	480
74	57	29	207	300	360
75	25	24	208	360	420
76	15	19	211	420	480
77	65	20	220	360	420
78	41	49	221	300	360
79	26	52	222	300	360
80	24	58	226	240	300
81	6	38	226	360	420
82	6	68	228	420	480
83	35	17	229	480	540
84	53	12	244	420	480
85	63	65	244	360	420
86	56	39	245	360	420
87	60	12	245	300	360
88	30	5	246	300	360
89	53	43	251	480	540
90	10	43	252	360	420
91	37	47	253	300	360
92	57	29	260	360	420
93	57	48	264	300	360
94	45	30	265	360	420
95	56	37	268	300	360
96	42	7	269	480	540
97	49	42	272	300	360
98	55	54	276	300	360
99	45	20	279	360	420
100	45	20	280	420	480
101	65	20	281	480	540
102	10	20	288	360	420
103	11	31	291	360	420
104	13	52	296	300	360
105	55	20	296	300	360
106	25	30	297	420	480
107	30	5	297	420	480
108	65	55	299	360	420
109	49	42	301	480	540
110	35	17	302	420	480
111	21	24	304	360	420
112	20	26	305	420	480
113	40	60	306	420	480
114	47	16	308	360	420
115	49	58	311	360	420
116	53	43	314	480	540
117	61	52	315	480	540
118	15	60	317	420	480
119	14	37	317	480	540
120	36	26	317	480	540
121	13	52	319	480	540
122	28	18	319	480	540
123	55	20	324	360	420
124	41	49	324	420	480
125	63	23	325	480	540
126	65	20	326	480	540
127	26	52	328	480	540
128	15	19	328	480	540
129	49	11	330	360	420
130	35	40	330	360	420
131	49	42	331	420	480
132	30	5	340	480	540
133	15	77	342	420	480
134	23	3	345	480	540
135	41	37	346	480	540
136	57	68	346	360	420
137	37	47	349	360	420
138	5	30	351	420	480
139	37	47	353	480	540
140	60	12	353	420	480
141	55	5	356	420	480
142	16	22	357	420	480
143	49	42	357	480	540
144	56	37	360	360	420
145	18	18	361	420	480
146	27	43	361	420	480
147	45	65	364	420	480
148	56	37	366	480	540
149	57	29	368	480	540
150	57	48	370	480	540
151	27	69	371	420	480
152	32	12	371	420	480
153	15	19	377	420	480
154	12	24	377	420	480
155	57	68	377	480	540
156	56	39	380	480	540
157	63	23	386	420	480
158	42	7	387	480	540
159	24	58	391	420	480
160	11	31	394	420	480
161	45	20	397	480	540
162	53	43	398	480	540
163	49	42	399	420	480
164	37	56	401	420	480
165	45	65	402	480	540
166	24	58	417	480	540
167	20	50	417	480	540
168	27	43	418	480	540
169	49	73	418	420	480
170	24	58	424	480	540
171	49	42	425	480	540
172	11	31	427	480	540
173	30	25	428	480	540
174	26	52	430	480	540
175	49	58	431	480	540
176	45	30	432	480	540
177	6	68	434	480	540
178	20	40	437	480	540
179	47	47	439	480	540
180	25	30	442	480	540
181	55	54	444	480	540
182	27	69	444	480	540
183	25	21	444	480	540
184	45	10	446	480	540
185	15	60	447	480	540
186	21	24	452	480	540
187	30	25	453	480	540
188	55	45	454	480	540
189	27	69	459	480	540
190	61	52	460	480	540
191	31	52	465	480	540
192	45	20	466	480	540
193	15	10	468	480	540
194	49	58	471	480	540
195	37	56	474	480	540
196	13	52	475	480	540
197	10	20	475	480	540
198	49	73	476	480	540
199	55	60	477	480	540
200	47	47	480	480	540
