Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	20	20	1	240	300
2	65	35	9	240	300
3	31	52	10	480	540
4	26	27	12	480	540
5	15	60	14	300	360
6	35	69	15	360	420
7	37	56	15	480	540
8	13	52	21	180	240
9	18	24	25	300	360
10	16	22	26	120	180
11	55	54	27	240	300
12	45	65	32	420	480
13	62	77	42	240	300
14	18	18	42	240	300
15	65	35	43	480	540
16	30	5	46	180	240
17	23	3	54	360	420
18	37	31	55	300	360
19	35	17	56	360	420
20	27	69	62	120	180
21	18	18	66	120	180
22	12	24	67	240	300
23	50	35	68	300	360
24	26	35	71	180	240
25	27	43	73	240	300
26	37	31	74	420	480
27	11	14	78	300	360
28	30	60	82	240	300
29	25	24	82	300	360
30	45	65	82	180	240
31	26	52	85	180	240
32	20	26	90	480	540
33	32	12	90	240	300
34	30	25	93	180	240
35	22	22	103	180	240
36	14	37	111	360	420
37	15	19	113	300	360
38	18	18	123	480	540
39	64	42	124	360	420
40	30	5	141	180	240
41	28	18	146	240	300
42	57	48	146	420	480
43	63	23	148	240	300
44	41	37	149	420	480
45	55	20	151	300	360
46	53	52	153	300	360
47	30	60	154	480	540
48	24	58	154	480	540
49	15	30	155	300	360
50	2	60	156	420	480
51	31	52	159	240	300
52	49	73	160	300	360
53	37	31	160	480	540
54	65	35	162	240	300
55	27	69	162	300	360
56	40	60	164	360	420
57	65	55	164	480	540
58	27	69	166	240	300
59	20	65	166	180	240
60	63	23	166	180	240
61	24	12	170	180	240
62	21	24	174	300	360
63	53	43	176	240	300
64	45	20	182	360	420
65	57	29	184	360	420
66	15	10	185	240	300
67	8	56	187	300	360
68	57	68	190	360	420
69	21	24	190	480	540
70	15	77	196	360	420
71	15	60	198	240	300
72	27	69	198	480	540
73	40	25	201	420	480
74	15	60	203	240	300
75	14	37	206	240	300
76	45	10	207	300	360
77	15	30	207	480	540
78	65	55	214	240	300
79	30	25	217	300	360
80	21	24	218	360	420
81	45	10	218	420	480
82	37	31	220	420	480
83	2	60	220	240	300
84	65	55	224	300	360
85	2	60	231	480	540
86	6	68	233	360	420
87	25	30	235	240	300
88	14	37	237	360	420
89	20	26	238	480	540
90	35	40	240	360	420
91	61	52	243	420	480
92	15	60	247	480	540
93	55	60	249	480	540
94	57	68	257	360	420
95	15	30	258	420	480
96	53	43	259	480	540
97	67	5	261	360	420
98	56	37	267	480	540
99	31	67	272	300	360
100	53	43	273	360	420
101	21	24	279	420	480
102	20	65	279	300	360
103	11	14	284	360	420
104	22	22	297	300	360
105	15	19	297	300	360
106	55	54	298	300	360
107	13	52	301	360	420
108	20	26	302	420	480
109	53	43	304	360	420
110	6	38	304	360	420
111	27	43	305	480	540
112	25	30	314	420	480
113	24	12	321	480	540
114	37	31	327	420	480
115	55	45	329	360	420
116	16	22	330	360	420
117	14	37	336	360	420
118	12	24	338	360	420
119	57	48	338	480	540
120	56	37	340	360	420
121	46	13	346	360	420
122	15	30	352	480	540
123	2	60	352	360	420
124	6	68	354	480	540
125	56	37	356	480	540
126	57	29	361	420	480
127	27	69	362	480	540
128	65	20	364	420	480
129	27	43	365	420	480
130	55	20	367	480	540
131	6	38	368	480	540
132	14	37	370	420	480
133	26	52	370	480	540
134	30	60	374	420	480
135	11	14	377	480	540
136	65	55	377	480	540
137	49	11	384	420	480
138	47	16	386	420	480
139	45	10	386	420	480
140	62	77	388	420	480
141	49	11	397	480	540
142	42	7	397	480	540
143	65	55	398	480	540
144	55	60	403	480	540
145	49	42	406	420	480
146	49	58	406	480	540
147	13	52	410	480	540
148	25	24	412	480	540
149	49	42	418	480	540
150	30	60	418	420	480
151	44	17	427	480	540
152	53	43	428	480	540
153	22	27	431	480	540
154	57	29	431	480	540
155	45	20	432	480	540
156	37	31	433	480	540
157	47	47	434	480	540
158	30	60	435	480	540
159	6	68	436	480	540
160	63	23	441	480	540
161	6	68	445	480	540
162	24	12	445	480	540
163	5	30	445	480	540
164	5	5	449	480	540
165	5	5	451	480	540
166	37	56	452	480	540
167	15	10	453	480	540
168	46	13	454	480	540
169	37	56	456	480	540
170	16	22	461	480	540
171	45	20	462	480	540
172	49	58	463	480	540
173	63	23	468	480	540
174	4	18	473	480	540
175	22	22	473	480	540
176	61	52	476	480	540
177	49	42	478	480	540
178	14	37	479	480	540
179	21	24	480	480	540
