Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	30	25	0	300	360
2	40	25	0	360	420
3	13	52	1	120	180
4	26	27	2	360	420
5	18	24	8	240	300
6	35	17	16	420	480
7	63	23	17	60	120
8	25	30	22	300	360
9	47	16	22	300	360
10	10	43	24	300	360
11	57	29	28	360	420
12	24	58	28	120	180
13	65	55	29	60	120
14	63	23	30	420	480
15	61	52	32	480	540
16	35	40	33	360	420
17	62	77	33	180	240
18	35	17	35	420	480
19	49	58	41	180	240
20	41	49	42	120	180
21	53	52	42	300	360
22	57	68	43	420	480
23	37	31	44	120	180
24	30	25	46	360	420
25	22	27	48	420	480
26	47	16	51	300	360
27	47	16	52	420	480
28	26	52	54	300	360
29	27	69	58	420	480
30	11	14	58	180	240
31	30	60	63	240	300
32	2	48	65	420	480
33	55	54	66	180	240
34	53	43	67	180	240
35	24	58	67	240	300
36	37	47	67	360	420
37	46	13	69	120	180
38	55	54	71	480	540
39	56	37	74	120	180
40	55	60	74	420	480
41	26	27	75	240	300
42	49	42	77	300	360
43	49	42	82	120	180
44	45	10	85	120	180
45	60	12	90	300	360
46	32	12	91	240	300
47	57	29	92	120	180
48	31	52	93	180	240
49	47	16	94	480	540
50	55	54	96	240	300
51	55	45	99	180	240
52	53	12	110	480	540
53	22	22	113	480	540
54	20	20	115	480	540
55	26	35	120	240	300
56	53	12	121	180	240
57	31	52	128	180	240
58	57	48	129	180	240
59	15	77	132	180	240
60	37	47	132	480	540
61	15	19	133	360	420
62	27	43	134	300	360
63	41	37	135	420	480
64	56	37	135	360	420
65	10	20	137	300	360
66	24	12	140	240	300
67	49	73	144	300	360
68	49	58	151	180	240
69	25	30	154	240	300
70	21	24	154	240	300
71	30	60	163	300	360
72	12	24	163	480	540
73	22	22	164	420	480
74	56	39	167	180	240
75	20	20	171	420	480
76	62	77	172	180	240
77	36	26	175	300	360
78	30	25	177	240	300
79	13	52	178	300	360
80	57	48	181	300	360
81	6	68	182	240	300
82	12	24	182	420	480
83	24	12	182	360	420
84	20	50	184	420	480
85	62	77	188	300	360
86	31	67	194	300	360
87	49	42	198	360	420
88	35	17	199	240	300
89	30	60	200	240	300
90	55	54	204	420	480
91	55	60	211	420	480
92	19	21	213	360	420
93	15	47	214	360	420
94	6	38	215	480	540
95	18	18	216	300	360
96	55	20	221	480	540
97	30	5	226	240	300
98	25	21	228	360	420
99	19	21	232	300	360
100	45	65	232	240	300
101	11	31	234	420	480
102	20	50	235	300	360
103	47	16	236	480	540
104	15	60	236	300	360
105	28	18	237	360	420
106	16	22	238	480	540
107	56	37	238	360	420
108	31	52	243	300	360
109	19	21	246	300	360
110	36	26	250	480	540
111	19	21	250	300	360
112	22	27	252	300	360
113	42	7	254	420	480
114	30	25	255	300	360
115	27	69	258	300	360
116	32	12	260	360	420
117	6	38	263	420	480
118	57	68	265	420	480
119	19	21	269	300	360
120	53	43	274	480	540
121	44	17	274	420	480
122	15	47	274	420	480
123	25	21	274	300	360
124	31	52	277	480	540
125	63	23	278	420	480
126	53	12	278	300	360
127	24	12	279	300	360
128	55	54	290	480	540
129	18	18	302	480	540
130	35	17	303	360	420
131	5	30	310	360	420
132	15	60	312	420	480
133	10	20	312	360	420
134	49	73	313	420	480
135	35	17	314	420	480
136	16	22	317	420	480
137	20	50	326	420	480
138	20	26	329	360	420
139	26	35	332	360	420
140	30	25	338	480	540
141	49	42	339	480	540
142	35	17	339	480	540
143	22	27	341	480	540
144	15	19	344	480	540
145	20	26	345	420	480
146	31	52	345	480	540
147	57	48	345	420	480
148	67	5	356	360	420
149	15	10	360	420	480
150	6	38	361	480	540
151	57	68	361	480	540
152	45	20	362	420	480
153	55	20	366	420	480
154	35	69	366	480	540
155	30	60	369	420	480
156	62	77	370	480	540
157	55	54	370	420	480
158	18	24	374	480	540
159	37	47	374	480	540
160	50	35	374	420	480
161	25	21	382	480	540
162	22	22	383	480	540
163	49	58	388	420	480
164	24	58	391	480	540
165	18	18	391	480	540
166	57	29	391	420	480
167	20	50	392	480	540
168	15	19	393	420	480
169	26	27	394	480	540
170	57	68	394	420	480
171	15	19	398	420	480
172	45	30	400	480	540
173	49	58	406	480	540
174	6	68	406	420	480
175	31	52	407	420	480
176	27	43	421	480	540
177	36	26	423	480	540
178	30	25	425	480	540
179	57	68	426	480	540
180	20	50	427	480	540
181	21	24	429	480	540
182	17	34	431	480	540
183	41	37	433	480	540
184	49	58	436	480	540
185	45	20	454	480	540
186	67	5	458	480	540
187	6	38	461	480	540
188	55	54	470	480	540
189	15	19	472	480	540
190	14	37	474	480	540
191	15	30	479	480	540
192	49	42	480	480	540
