Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	25	50	7	151	211
2	56	64	15	262	322
3	14	66	16	218	278
4	0	45	17	240	300
5	95	35	18	206	266
6	33	32	21	174	234
7	33	32	24	361	421
8	62	80	25	162	222
9	90	35	26	270	330
10	35	69	26	380	440
11	10	35	28	42	102
12	45	65	34	119	179
13	22	75	35	130	190
14	34	60	35	136	196
15	28	70	46	361	421
16	38	15	51	112	172
17	56	64	52	365	425
18	15	80	53	385	445
19	32	20	55	148	208
20	38	5	61	183	243
21	53	35	65	251	311
22	67	85	67	339	399
23	30	50	69	159	219
24	22	66	79	312	372
25	35	69	82	313	373
26	16	42	87	389	449
27	30	50	89	344	404
28	42	10	91	259	319
29	95	30	94	146	206
30	86	46	95	340	400
31	23	52	103	250	310
32	10	35	105	153	213
33	53	30	105	210	270
34	95	30	106	230	290
35	32	20	110	227	287
36	23	52	112	224	284
37	47	40	112	261	321
38	22	75	113	151	211
39	30	30	113	232	292
40	45	70	118	456	516
41	38	15	118	339	399
42	38	5	121	416	476
43	22	66	121	411	471
44	50	35	122	357	417
45	70	58	127	341	401
46	35	5	129	150	210
47	45	35	131	177	237
48	45	35	132	212	272
49	95	35	133	260	320
50	20	85	135	413	473
51	50	40	145	406	466
52	35	69	148	179	239
53	55	85	151	426	486
54	50	30	151	425	485
55	85	25	154	255	315
56	58	70	162	445	505
57	15	80	162	398	458
58	36	18	169	419	479
59	48	30	169	352	412
60	20	50	173	288	348
61	8	62	175	344	404
62	8	40	175	316	376
63	60	60	182	294	354
64	20	85	193	308	368
65	48	30	194	408	468
66	16	42	197	235	295
67	53	35	199	247	307
68	0	40	204	384	444
69	33	35	206	398	458
70	15	80	206	255	315
71	85	35	207	319	379
72	23	52	215	234	294
73	5	35	221	265	325
74	10	40	229	393	453
75	52	75	230	449	509
76	28	70	234	268	328
77	5	45	237	396	456
78	85	25	237	409	469
79	35	66	238	281	341
80	28	70	239	359	419
81	62	80	245	415	475
82	25	30	247	422	482
83	55	85	254	440	500
84	38	15	256	420	480
85	95	35	257	282	342
86	47	35	266	425	485
87	0	40	268	306	366
88	10	40	269	434	494
89	72	55	269	412	472
90	38	15	276	412	472
91	0	40	277	298	358
92	60	85	285	330	390
93	62	80	287	335	395
94	65	82	288	402	462
95	25	35	294	341	401
96	48	30	294	401	461
97	16	42	296	341	401
98	22	75	297	443	503
99	33	32	298	445	505
100	60	60	301	342	402
101	33	35	313	378	438
102	66	55	316	447	507
103	78	40	316	346	406
104	45	35	320	453	513
105	72	45	325	411	471
106	28	52	326	386	446
107	23	52	328	460	520
108	95	30	350	417	477
109	48	20	350	475	535
110	67	85	350	411	471
111	95	35	352	397	457
112	30	56	353	424	484
113	85	35	361	455	515
114	14	66	369	400	460
115	45	70	370	455	515
116	16	42	372	458	518
117	78	40	372	414	474
118	8	45	373	407	467
119	42	10	386	395	455
120	70	58	390	448	508
121	65	60	397	443	503
122	35	69	398	425	485
123	35	66	406	442	502
124	70	58	410	460	520
125	48	20	416	435	495
126	25	50	416	418	478
127	62	80	421	478	538
128	60	60	421	480	540
129	90	35	444	480	540
130	53	35	457	459	519
131	34	60	459	477	537
132	5	45	460	465	525
133	90	35	469	470	530
134	5	35	470	472	532
135	40	5	473	477	537
136	72	55	478	478	538
