Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	58	75	0	24	84
2	38	5	1	357	417
3	0	45	6	351	411
4	48	30	15	156	216
5	47	40	19	143	203
6	38	5	22	280	340
7	32	20	26	285	345
8	25	85	27	160	220
9	15	80	28	175	235
10	85	25	28	36	96
11	48	20	28	301	361
12	45	70	29	479	539
13	44	25	32	231	291
14	0	45	36	182	242
15	10	35	36	111	171
16	33	35	37	50	110
17	20	55	38	396	456
18	45	70	45	133	193
19	20	50	46	286	346
20	44	5	49	273	333
21	36	40	51	259	319
22	85	25	57	93	153
23	50	35	59	144	204
24	32	20	61	123	183
25	8	62	63	310	370
26	60	66	65	257	317
27	20	50	65	471	531
28	42	30	68	83	143
29	20	85	93	195	255
30	34	25	98	116	176
31	5	45	102	442	502
32	56	64	103	440	500
33	75	55	106	252	312
34	10	40	110	460	520
35	62	69	121	153	213
36	85	25	123	337	397
37	16	42	124	222	282
38	0	40	127	343	403
39	33	35	128	308	368
40	2	40	132	369	429
41	53	30	132	378	438
42	2	40	136	231	291
43	42	15	140	167	227
44	62	40	142	217	277
45	86	46	142	240	300
46	28	52	146	408	468
47	5	35	146	429	489
48	66	55	148	354	414
49	8	62	155	291	351
50	72	45	156	464	524
51	23	52	157	434	494
52	87	30	164	183	243
53	0	40	169	202	262
54	30	35	171	273	333
55	65	60	177	207	267
56	40	5	179	229	289
57	44	25	181	224	284
58	14	66	182	256	316
59	62	40	187	262	322
60	45	65	188	411	471
61	8	62	190	300	360
62	45	65	190	438	498
63	15	80	192	199	259
64	18	75	195	395	455
65	15	75	199	382	442
66	28	70	204	246	306
67	5	35	206	399	459
68	47	35	211	414	474
69	35	66	213	383	443
70	58	75	214	227	287
71	45	70	214	229	289
72	22	85	218	462	522
73	75	55	219	469	529
74	53	30	221	266	326
75	95	30	223	440	500
76	62	69	235	417	477
77	34	60	239	454	514
78	47	40	239	294	354
79	30	56	240	394	454
80	32	20	254	344	404
81	32	20	255	397	457
82	70	58	265	368	428
83	34	60	268	299	359
84	25	35	269	300	360
85	18	75	270	364	424
86	42	15	272	453	513
87	66	55	272	319	379
88	33	35	281	457	517
89	0	40	283	440	500
90	45	35	283	377	437
91	18	75	288	431	491
92	8	62	288	310	370
93	25	85	289	391	451
94	60	60	292	302	362
95	70	58	294	430	490
96	40	5	296	385	445
97	35	66	300	386	446
98	86	46	308	352	412
99	60	66	314	429	489
100	58	70	325	357	417
101	30	50	337	393	453
102	22	85	342	460	520
103	75	55	343	478	538
104	20	50	345	455	515
105	30	50	348	468	528
106	5	45	349	425	485
107	25	85	349	446	506
108	44	5	350	479	539
109	44	25	351	361	421
110	38	15	353	471	531
111	0	40	353	373	433
112	18	75	356	385	445
113	20	85	357	380	440
114	34	25	357	413	473
115	2	40	365	413	473
116	58	70	369	446	506
117	42	58	371	444	504
118	26	32	374	432	492
119	28	52	375	418	478
120	8	40	382	384	444
121	42	30	382	393	453
122	35	66	384	394	454
123	36	40	385	453	513
124	8	62	385	436	496
125	64	46	389	444	504
126	38	15	391	395	455
127	85	25	394	449	509
128	20	80	395	468	528
129	8	45	405	438	498
130	95	35	405	420	480
131	22	85	407	428	488
132	42	58	408	453	513
133	75	55	409	413	473
134	38	5	410	460	520
135	55	85	413	433	493
136	48	30	415	464	524
137	65	82	417	475	535
138	35	5	418	448	508
139	38	5	429	455	515
140	53	30	430	461	521
141	25	50	432	458	518
142	62	80	432	469	529
143	10	35	433	433	493
144	55	80	434	442	502
145	16	42	439	447	507
146	35	5	442	471	531
147	75	55	444	455	515
148	22	85	445	461	521
149	30	50	448	451	511
150	26	32	452	453	513
151	26	32	457	473	533
152	95	30	458	473	533
153	14	66	458	471	531
154	44	5	465	470	530
155	0	40	465	469	529
156	35	66	467	472	532
157	60	66	468	468	528
158	5	35	470	471	531
159	38	10	473	478	538
160	42	58	474	475	535
161	0	45	476	478	538
