Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	50	1	215	275
2	72	45	4	69	129
3	5	35	6	332	392
4	62	40	7	171	231
5	36	18	9	456	516
6	60	60	10	442	502
7	30	30	15	92	152
8	85	25	15	275	335
9	33	35	18	155	215
10	60	85	27	348	408
11	62	69	34	170	230
12	20	50	38	361	421
13	20	55	38	406	466
14	8	40	39	186	246
15	40	5	39	326	386
16	32	20	40	276	336
17	45	65	41	214	274
18	60	85	43	123	183
19	20	85	44	151	211
20	25	50	48	316	376
21	35	66	50	419	479
22	58	70	53	361	421
23	20	80	53	348	408
24	90	35	53	270	330
25	55	80	59	88	148
26	86	46	75	191	251
27	30	56	77	125	185
28	50	30	78	112	172
29	2	40	80	472	532
30	65	60	81	244	304
31	58	75	82	381	441
32	40	5	84	458	518
33	8	45	92	204	264
34	87	30	94	348	408
35	48	30	99	461	521
36	60	60	101	412	472
37	32	20	107	321	381
38	10	40	111	318	378
39	30	50	114	330	390
40	62	69	115	336	396
41	36	18	119	369	429
42	28	70	124	390	450
43	47	35	125	338	398
44	8	40	128	458	518
45	25	50	129	430	490
46	20	55	133	256	316
47	4	55	140	191	251
48	30	30	142	421	481
49	2	40	146	345	405
50	48	20	147	231	291
51	25	30	147	163	223
52	64	46	153	292	352
53	30	56	157	196	256
54	35	32	158	344	404
55	35	32	160	359	419
56	2	40	165	216	276
57	25	50	168	302	362
58	20	50	171	353	413
59	10	35	173	369	429
60	56	64	173	344	404
61	5	45	175	437	497
62	87	30	177	458	518
63	62	80	177	197	257
64	2	40	181	271	331
65	8	45	183	293	353
66	86	46	190	270	330
67	32	20	191	410	470
68	60	60	191	401	461
69	25	85	196	388	448
70	0	45	208	390	450
71	35	66	211	408	468
72	30	50	211	470	530
73	92	30	213	310	370
74	50	35	219	275	335
75	65	82	222	395	455
76	60	60	223	288	348
77	15	75	224	395	455
78	8	45	224	429	489
79	2	40	226	404	464
80	62	69	230	281	341
81	18	75	235	294	354
82	36	18	249	466	526
83	52	75	251	268	328
84	62	80	252	423	483
85	55	85	256	282	342
86	53	35	258	334	394
87	85	25	263	315	375
88	26	32	264	324	384
89	0	40	271	385	445
90	23	52	275	334	394
91	25	85	282	459	519
92	0	45	299	357	417
93	66	55	311	413	473
94	40	5	315	406	466
95	0	40	315	473	533
96	8	40	316	430	490
97	86	46	322	436	496
98	25	85	324	440	500
99	45	70	328	439	499
100	30	56	328	448	508
101	44	5	329	445	505
102	53	35	334	471	531
103	78	40	335	428	488
104	25	50	336	444	504
105	52	75	342	433	493
106	60	66	347	434	494
107	62	69	356	465	525
108	47	40	360	466	526
109	35	5	365	405	465
110	10	40	367	452	512
111	33	35	371	403	463
112	36	40	371	480	540
113	35	69	381	417	477
114	65	60	386	428	488
115	78	40	388	419	479
116	60	55	388	466	526
117	8	45	389	464	524
118	50	40	397	450	510
119	60	55	412	440	500
120	42	58	415	417	477
121	85	35	419	440	500
122	58	70	420	430	490
123	8	40	428	454	514
124	53	30	434	451	511
125	55	85	447	467	527
126	15	80	452	469	529
127	0	40	458	461	521
128	20	85	461	465	525
129	20	85	462	474	534
130	45	35	467	468	528
131	48	20	470	475	535
132	53	35	471	479	539
133	28	52	474	475	535
134	92	30	477	477	537
