Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	366	97	7	360	420
2	373	253	9	120	180
3	327	242	11	60	120
4	52	194	13	360	420
5	189	306	16	480	540
6	363	24	22	300	360
7	183	375	28	360	420
8	226	52	28	360	420
9	393	312	30	360	420
10	84	363	41	420	480
11	84	363	42	60	120
12	393	306	42	480	540
13	338	391	43	300	360
14	391	42	43	420	480
15	201	6	45	300	360
16	153	315	45	480	540
17	237	243	47	180	240
18	300	144	47	120	180
19	393	307	55	360	420
20	153	315	56	180	240
21	183	375	57	60	120
22	304	141	62	480	540
23	77	319	64	240	300
24	393	297	67	360	420
25	302	274	70	180	240
26	373	253	71	420	480
27	270	151	72	180	240
28	189	306	73	240	300
29	221	281	76	420	480
30	213	332	84	120	180
31	325	45	85	420	480
32	176	154	85	120	180
33	231	6	88	240	300
34	349	157	90	300	360
35	226	52	91	360	420
36	177	77	93	480	540
37	166	357	96	120	180
38	84	221	97	480	540
39	302	274	99	120	180
40	52	194	107	180	240
41	113	184	108	120	180
42	364	25	109	300	360
43	23	98	115	180	240
44	153	315	116	120	180
45	195	294	116	360	420
46	364	25	117	180	240
47	34	242	121	360	420
48	235	212	122	480	540
49	41	340	123	480	540
50	315	237	125	360	420
51	366	97	125	180	240
52	208	274	126	180	240
53	68	143	129	480	540
54	237	243	132	300	360
55	327	242	133	240	300
56	366	251	135	180	240
57	302	274	138	240	300
58	177	77	141	180	240
59	393	306	143	360	420
60	24	96	150	480	540
61	327	242	151	420	480
62	359	30	152	240	300
63	24	96	152	180	240
64	276	157	154	240	300
65	221	281	154	180	240
66	359	30	158	360	420
67	347	395	158	300	360
68	122	183	172	300	360
69	222	383	179	360	420
70	237	243	184	420	480
71	175	299	184	420	480
72	34	242	188	300	360
73	353	65	191	360	420
74	41	340	193	300	360
75	67	258	194	300	360
76	338	315	204	480	540
77	369	100	204	420	480
78	353	65	210	360	420
79	84	221	211	480	540
80	34	242	211	240	300
81	222	383	215	480	540
82	189	306	218	240	300
83	393	306	222	360	420
84	325	294	222	360	420
85	222	383	225	240	300
86	369	100	227	240	300
87	390	357	229	300	360
88	315	237	230	240	300
89	393	307	233	360	420
90	24	96	243	420	480
91	338	391	243	480	540
92	310	363	248	300	360
93	340	290	249	420	480
94	359	30	254	360	420
95	125	122	255	360	420
96	41	340	256	420	480
97	23	98	258	300	360
98	393	312	258	480	540
99	52	194	266	360	420
100	315	237	270	480	540
101	75	76	270	420	480
102	366	251	273	420	480
103	366	97	274	360	420
104	195	294	277	420	480
105	266	116	277	480	540
106	392	307	279	300	360
107	235	212	279	480	540
108	60	319	280	360	420
109	67	258	284	360	420
110	176	154	288	420	480
111	323	243	289	360	420
112	302	274	289	480	540
113	166	357	301	420	480
114	220	238	301	480	540
115	392	307	306	480	540
116	176	154	307	420	480
117	186	75	308	420	480
118	140	40	315	480	540
119	34	242	321	480	540
120	325	294	323	360	420
121	350	131	323	480	540
122	222	383	324	480	540
123	75	76	324	360	420
124	40	380	326	480	540
125	102	118	330	360	420
126	350	131	335	420	480
127	208	274	335	420	480
128	391	42	337	420	480
129	235	212	338	420	480
130	52	194	339	480	540
131	369	100	342	360	420
132	359	30	345	360	420
133	338	391	346	360	420
134	128	68	346	420	480
135	349	157	346	480	540
136	220	238	351	420	480
137	395	340	351	420	480
138	201	6	352	360	420
139	359	30	353	420	480
140	243	140	356	420	480
141	84	363	357	480	540
142	392	307	358	360	420
143	32	78	360	360	420
144	347	395	361	480	540
145	393	312	363	480	540
146	329	236	368	480	540
147	393	307	369	480	540
148	359	30	370	420	480
149	208	274	371	420	480
150	84	221	372	480	540
151	208	274	385	480	540
152	213	332	387	480	540
153	84	221	388	480	540
154	159	11	397	420	480
155	77	319	399	480	540
156	393	312	400	420	480
157	176	154	407	420	480
158	28	353	410	420	480
159	122	183	411	480	540
160	28	353	411	480	540
161	237	243	412	420	480
162	393	297	416	480	540
163	189	306	419	480	540
164	281	155	420	480	540
165	125	122	423	480	540
166	134	63	424	480	540
167	243	140	425	480	540
168	350	131	427	480	540
169	373	253	429	480	540
170	243	140	429	480	540
171	231	6	432	480	540
172	68	143	437	480	540
173	82	365	440	480	540
174	366	340	441	480	540
175	393	306	442	480	540
176	41	340	445	480	540
177	393	307	455	480	540
178	364	27	459	480	540
179	281	155	464	480	540
180	373	253	465	480	540
181	186	75	466	480	540
182	231	6	467	480	540
183	67	258	469	480	540
184	350	131	474	480	540
185	262	30	475	480	540
