Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	23	39	4	60	120
2	19	120	6	240	300
3	82	100	13	360	420
4	19	120	60	120	180
5	46	133	67	480	540
6	49	140	70	240	300
7	84	88	74	420	480
8	38	122	75	480	540
9	92	22	78	240	300
10	92	138	108	480	540
11	49	140	108	300	360
12	97	115	130	180	240
13	138	24	135	420	480
14	47	83	142	480	540
15	22	104	143	480	540
16	42	29	145	240	300
17	67	96	149	240	300
18	42	29	164	480	540
19	84	88	194	240	300
20	82	103	208	360	420
21	60	23	224	360	420
22	27	46	249	360	420
23	70	83	255	480	540
24	37	138	257	360	420
25	23	39	263	300	360
26	104	73	267	420	480
27	116	13	269	480	540
28	44	36	275	420	480
29	120	60	306	360	420
30	138	24	308	420	480
31	27	46	347	360	420
32	104	139	350	360	420
33	120	52	368	420	480
34	139	73	369	480	540
35	109	139	379	420	480
36	86	40	386	420	480
37	22	104	394	480	540
38	104	73	411	480	540
39	109	131	422	480	540
40	82	100	427	480	540
41	13	48	431	480	540
42	82	103	431	480	540
43	82	100	438	480	540
44	26	130	438	480	540
45	90	14	452	480	540
46	19	120	454	480	540
47	136	123	460	480	540
48	90	14	461	480	540
49	107	77	474	480	540
