Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	58	95	24	300	360
2	106	10	28	420	480
3	120	60	30	420	480
4	106	10	40	300	360
5	139	73	62	480	540
6	60	54	85	180	240
7	5	99	87	480	540
8	140	36	96	420	480
9	104	73	98	420	480
10	138	78	121	300	360
11	113	45	132	300	360
12	86	40	148	180	240
13	13	48	162	240	300
14	109	139	172	420	480
15	19	120	182	300	360
16	56	129	192	480	540
17	47	83	196	240	300
18	106	10	218	480	540
19	44	58	224	360	420
20	121	123	245	480	540
21	120	102	253	300	360
22	15	4	257	420	480
23	103	44	309	480	540
24	26	130	315	420	480
25	54	78	352	360	420
26	139	72	362	480	540
27	49	140	382	480	540
28	12	138	389	420	480
29	34	72	409	480	540
30	121	123	426	480	540
31	112	13	435	480	540
32	99	34	443	480	540
33	54	33	463	480	540
34	12	138	465	480	540
35	12	138	475	480	540
36	15	4	480	480	540
