Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	54	78	0	368	428
2	82	100	1	44	104
3	5	99	7	108	168
4	58	95	8	114	174
5	86	40	9	463	523
6	121	124	10	35	95
7	86	40	11	319	379
8	120	60	14	222	282
9	120	14	16	406	466
10	116	13	20	399	459
11	15	4	20	444	504
12	56	129	22	479	539
13	47	83	24	95	155
14	120	102	24	414	474
15	80	103	30	139	199
16	5	99	33	211	271
17	139	68	37	225	285
18	82	103	38	204	264
19	71	70	39	419	479
20	92	138	46	384	444
21	120	102	55	319	379
22	73	96	56	110	170
23	60	84	58	187	247
24	109	78	64	219	279
25	37	138	68	167	227
26	107	77	70	302	362
27	13	48	75	167	227
28	50	106	76	463	523
29	116	13	98	412	472
30	116	13	103	306	366
31	121	123	107	323	383
32	70	83	108	392	452
33	79	72	115	150	210
34	17	138	116	213	273
35	56	129	116	376	436
36	138	78	117	271	331
37	30	21	118	127	187
38	54	33	122	334	394
39	103	44	123	342	402
40	13	48	123	396	456
41	19	120	133	255	315
42	46	133	141	285	345
43	138	24	145	227	287
44	84	88	147	380	440
45	98	4	149	298	358
46	38	122	151	348	408
47	15	18	155	328	388
48	42	29	155	357	417
49	104	73	157	300	360
50	66	40	160	400	460
51	65	0	162	451	511
52	79	72	162	337	397
53	138	78	163	298	358
54	34	72	175	357	417
55	103	44	181	280	340
56	104	32	189	265	325
57	50	106	189	451	511
58	112	13	194	252	312
59	4	71	196	230	290
60	140	42	196	361	421
61	23	19	199	231	291
62	120	22	200	434	494
63	37	125	204	230	290
64	104	32	204	420	480
65	54	78	205	466	526
66	106	10	214	341	401
67	99	34	217	251	311
68	20	69	219	337	397
69	98	4	220	446	506
70	109	131	228	423	483
71	73	96	232	313	373
72	85	75	240	387	447
73	92	138	240	438	498
74	20	69	246	444	504
75	34	72	249	388	448
76	58	95	250	256	316
77	15	4	251	251	311
78	8	87	268	392	452
79	30	21	269	439	499
80	80	103	272	314	374
81	104	139	276	408	468
82	50	112	278	410	470
83	83	38	280	400	460
84	116	13	281	283	343
85	23	19	283	391	451
86	90	14	283	438	498
87	54	33	284	387	447
88	15	4	286	418	478
89	113	45	286	296	356
90	54	106	288	348	408
91	42	29	289	347	407
92	114	109	293	407	467
93	58	95	294	400	460
94	54	33	297	471	531
95	15	4	303	430	490
96	114	109	306	475	535
97	49	140	307	421	481
98	140	36	307	399	459
99	50	106	310	356	416
100	107	77	310	404	464
101	83	38	311	394	454
102	20	69	311	335	395
103	114	109	311	400	460
104	104	139	312	457	517
105	54	33	317	382	442
106	37	125	317	469	529
107	106	10	318	398	458
108	65	0	327	434	494
109	50	112	328	359	419
110	73	96	332	474	534
111	42	29	337	344	404
112	109	131	344	364	424
113	17	138	348	355	415
114	46	133	348	470	530
115	65	0	353	427	487
116	42	29	356	446	506
117	108	30	357	469	529
118	39	13	357	417	477
119	107	77	357	417	477
120	50	106	360	442	502
121	5	99	361	414	474
122	86	40	362	422	482
123	140	42	364	415	475
124	4	71	366	436	496
125	121	124	367	387	447
126	32	52	376	464	524
127	60	23	383	440	500
128	36	124	385	468	528
129	23	19	391	475	535
130	109	131	391	475	535
131	22	104	393	453	513
132	92	138	394	399	459
133	120	52	394	455	515
134	33	0	399	404	464
135	82	103	406	460	520
136	44	36	407	411	471
137	19	120	409	461	521
138	92	138	409	411	471
139	120	102	422	438	498
140	78	111	429	444	504
141	44	58	429	464	524
142	82	103	431	460	520
143	60	84	432	444	504
144	4	44	437	453	513
145	90	14	449	452	512
146	120	14	450	455	515
147	82	103	452	457	517
148	109	131	460	469	529
149	121	124	464	472	532
150	12	138	467	467	527
151	104	139	472	479	539
152	35	90	477	477	537
153	19	120	478	478	538
154	34	72	479	479	539
