Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	4	1	10	70
2	84	88	2	147	207
3	50	106	7	466	526
4	71	70	7	378	438
5	39	13	7	216	276
6	56	129	18	159	219
7	140	36	21	97	157
8	65	0	22	292	352
9	66	91	27	285	345
10	104	73	35	40	100
11	4	71	37	40	100
12	82	100	42	385	445
13	34	72	46	446	506
14	4	71	47	425	485
15	66	40	48	452	512
16	42	29	49	248	308
17	4	44	49	112	172
18	8	87	60	218	278
19	39	13	81	457	517
20	121	124	88	377	437
21	109	78	89	339	399
22	4	44	91	183	243
23	121	123	91	464	524
24	120	52	96	407	467
25	4	71	101	374	434
26	15	18	106	246	306
27	47	83	108	381	441
28	66	40	110	303	363
29	104	139	117	268	328
30	113	45	120	217	277
31	139	73	121	288	348
32	60	23	125	161	221
33	120	14	125	250	310
34	30	21	127	136	196
35	13	48	131	394	454
36	60	54	132	475	535
37	34	72	137	374	434
38	104	139	139	240	300
39	136	123	143	235	295
40	54	106	156	212	272
41	139	73	157	212	272
42	139	73	161	360	420
43	66	40	162	300	360
44	4	44	163	219	279
45	71	70	166	445	505
46	88	29	171	299	359
47	119	73	172	361	421
48	20	69	175	243	303
49	38	122	176	239	299
50	54	78	181	370	430
51	138	78	182	195	255
52	114	109	187	318	378
53	80	103	188	387	447
54	138	78	192	436	496
55	67	96	193	318	378
56	139	73	196	203	263
57	104	32	198	396	456
58	113	45	200	377	437
59	12	138	203	226	286
60	49	140	204	233	293
61	121	123	234	277	337
62	103	44	238	344	404
63	50	112	241	361	421
64	88	29	243	462	522
65	109	139	245	246	306
66	23	39	245	480	540
67	97	115	246	300	360
68	120	60	250	314	374
69	49	140	251	467	527
70	15	4	252	278	338
71	44	58	254	414	474
72	120	102	261	432	492
73	36	124	263	478	538
74	22	104	270	474	534
75	60	84	274	365	425
76	121	123	277	350	410
77	22	104	283	434	494
78	78	111	297	310	370
79	38	122	298	347	407
80	139	72	299	421	481
81	92	22	304	427	487
82	116	13	305	361	421
83	113	45	308	373	433
84	26	130	310	478	538
85	8	87	317	369	429
86	54	78	321	352	412
87	120	14	321	462	522
88	13	48	322	375	435
89	109	78	323	334	394
90	36	124	327	398	458
91	15	4	339	376	436
92	140	36	344	374	434
93	70	83	347	464	524
94	4	44	347	462	522
95	34	72	348	458	518
96	32	52	351	411	471
97	86	40	352	425	485
98	26	130	371	450	510
99	114	109	375	409	469
100	90	14	376	383	443
101	120	52	381	396	456
102	104	73	381	419	479
103	139	73	387	419	479
104	26	50	391	455	515
105	98	4	394	478	538
106	70	94	394	447	507
107	99	34	394	398	458
108	135	65	396	470	530
109	38	122	397	460	520
110	37	125	401	474	534
111	56	129	403	432	492
112	50	112	404	444	504
113	58	95	404	424	484
114	120	14	404	471	531
115	90	14	405	450	510
116	70	94	405	415	475
117	42	29	415	463	523
118	19	120	417	470	530
119	83	38	418	449	509
120	79	72	425	455	515
121	66	40	431	453	513
122	4	71	440	447	507
123	138	78	441	477	537
124	23	39	442	464	524
125	119	73	446	453	513
126	23	19	453	457	517
127	109	78	457	467	527
128	139	73	462	475	535
129	99	34	467	472	532
130	109	131	467	475	535
131	104	139	469	470	530
132	65	0	470	476	536
133	39	13	470	477	537
134	97	115	471	472	532
135	60	54	472	476	536
136	78	111	473	473	533
137	65	0	473	479	539
138	50	112	474	475	535
139	98	4	478	480	540
