Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	10	5
2	95	30	9
3	45	65	31
4	65	85	35
5	20	82	42
6	40	5	57
7	12	24	57
8	87	30	61
9	22	85	67
10	31	67	68
11	55	60	68
12	10	35	84
13	30	25	87
14	20	82	87
15	20	50	92
16	26	35	94
17	26	35	99
18	63	65	113
19	53	43	132
20	8	45	139
21	45	65	146
22	60	80	146
23	22	85	150
24	58	75	152
25	40	5	165
26	60	12	165
27	10	35	168
28	55	60	175
29	44	5	196
30	90	35	207
31	20	80	209
32	56	37	215
33	49	58	218
34	20	82	225
35	60	80	229
36	85	25	240
37	55	85	243
38	55	85	244
39	47	47	245
40	5	45	247
41	4	18	259
42	5	35	260
43	20	50	266
44	49	42	268
45	35	40	268
46	30	25	270
47	40	60	278
48	56	37	278
49	20	82	280
50	35	69	284
51	45	65	288
52	49	58	288
53	53	43	302
54	8	45	304
55	95	35	306
56	35	5	311
57	20	20	316
58	88	30	320
59	65	35	321
60	21	24	321
61	20	82	332
62	8	40	334
63	55	54	341
64	42	15	342
65	31	52	348
66	20	50	351
67	55	60	354
68	42	15	360
69	63	65	377
70	10	35	377
71	0	40	380
72	41	37	384
73	72	35	393
74	12	24	396
75	2	60	399
76	44	5	402
77	5	45	404
78	65	55	418
79	55	20	420
80	37	31	429
81	44	5	432
82	95	35	433
83	41	37	434
84	0	40	440
85	72	35	441
86	10	35	443
87	26	35	447
88	15	60	455
89	64	42	455
90	5	35	458
91	41	37	460
92	45	65	477
