Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	22	75	4
2	72	35	6
3	40	5	14
4	42	5	25
5	65	20	28
6	37	31	38
7	40	5	46
8	20	50	52
9	26	35	55
10	26	52	60
11	20	82	63
12	20	80	69
13	65	85	70
14	22	75	73
15	45	65	76
16	87	30	80
17	62	80	90
18	44	5	92
19	42	5	106
20	55	80	107
21	67	5	109
22	37	47	110
23	60	12	115
24	55	20	117
25	63	23	128
26	10	35	129
27	67	85	131
28	55	80	138
29	45	65	142
30	25	85	150
31	67	85	159
32	63	23	162
33	85	35	163
34	15	60	178
35	20	50	182
36	44	5	183
37	60	12	185
38	65	82	186
39	55	82	190
40	65	35	192
41	92	30	193
42	35	69	196
43	55	60	201
44	18	80	201
45	58	75	204
46	20	85	209
47	50	35	221
48	35	5	222
49	20	50	225
50	23	3	231
51	15	60	232
52	8	45	240
53	55	82	240
54	45	30	241
55	95	35	241
56	49	58	250
57	60	85	250
58	2	60	254
59	37	31	258
60	40	60	258
61	67	85	283
62	22	75	286
63	10	35	287
64	22	75	288
65	57	48	288
66	63	23	289
67	25	30	294
68	27	43	304
69	56	37	312
70	45	30	324
71	45	30	325
72	27	43	326
73	85	35	328
74	42	10	331
75	65	20	334
76	15	10	334
77	87	30	338
78	40	60	339
79	35	40	339
80	44	5	341
81	5	45	341
82	65	82	345
83	65	82	346
84	37	47	351
85	64	42	353
86	61	52	356
87	20	50	372
88	10	20	374
89	6	68	379
90	10	20	382
91	37	47	384
92	55	85	386
93	60	12	410
94	18	80	411
95	55	20	415
96	64	42	416
97	88	35	420
98	8	45	425
99	63	65	426
100	0	40	427
101	49	58	432
102	8	56	432
103	42	10	434
104	21	24	440
105	55	60	446
106	57	48	446
107	20	50	448
108	65	55	452
109	35	40	452
110	6	68	459
111	26	52	467
112	60	85	476
113	21	24	478
