Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	10	40	1
2	15	75	3
3	58	75	6
4	8	40	11
5	31	67	12
6	24	58	27
7	88	30	30
8	25	85	45
9	64	42	51
10	42	5	58
11	92	30	64
12	47	47	71
13	30	60	72
14	2	60	77
15	40	5	93
16	6	68	99
17	18	75	100
18	65	35	101
19	57	29	106
20	5	45	107
21	53	43	110
22	42	15	119
23	26	35	131
24	95	30	135
25	35	40	155
26	26	35	186
27	67	85	200
28	30	25	201
29	27	43	202
30	8	56	206
31	60	12	206
32	30	60	211
33	20	82	236
34	35	40	238
35	49	42	240
36	27	43	260
37	2	45	269
38	23	3	291
39	38	5	294
40	38	15	301
41	61	52	301
42	58	75	302
43	60	85	303
44	49	58	305
45	31	67	309
46	2	40	319
47	53	43	330
48	5	5	332
49	50	35	336
50	45	30	350
51	25	85	369
52	42	5	382
53	15	10	392
54	67	5	400
55	41	37	407
56	40	5	409
57	55	54	412
58	63	65	416
59	49	42	421
60	44	5	422
61	95	35	436
62	30	25	437
63	18	80	452
64	2	40	455
65	72	35	457
66	38	15	461
67	42	5	462
68	18	75	465
69	95	35	469
70	61	52	472
