Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	53	43	11
2	95	35	11
3	38	5	18
4	10	20	19
5	5	5	20
6	55	80	22
7	57	29	24
8	15	75	25
9	40	60	27
10	0	40	32
11	67	85	35
12	50	35	50
13	49	42	74
14	65	85	77
15	92	30	79
16	88	30	81
17	12	24	85
18	37	31	88
19	42	15	90
20	24	58	93
21	2	40	93
22	62	80	98
23	88	35	99
24	35	69	102
25	6	68	102
26	58	75	103
27	10	35	110
28	60	80	117
29	38	15	132
30	85	35	132
31	20	85	147
32	60	85	150
33	23	3	151
34	92	30	154
35	56	37	162
36	50	35	173
37	6	68	182
38	35	69	183
39	65	55	197
40	85	25	202
41	25	85	202
42	25	30	203
43	72	35	205
44	27	43	208
45	10	20	212
46	31	67	214
47	25	30	215
48	5	35	217
49	15	10	222
50	85	25	223
51	61	52	223
52	55	20	226
53	41	37	231
54	55	60	235
55	63	23	236
56	35	40	240
57	21	24	241
58	64	42	242
59	47	47	244
60	20	20	260
61	65	55	267
62	10	40	273
63	37	47	283
64	65	82	288
65	58	75	290
66	2	40	290
67	37	47	296
68	8	40	303
69	53	43	306
70	55	60	308
71	64	42	314
72	64	42	321
73	4	18	323
74	47	47	325
75	65	55	343
76	64	42	354
77	40	60	364
78	20	85	365
79	53	43	368
80	87	30	375
81	15	60	378
82	65	20	387
83	37	31	388
84	55	54	392
85	38	5	396
86	40	15	403
87	35	5	420
88	87	30	428
89	35	69	435
90	88	35	448
91	85	25	449
92	44	5	452
93	30	25	456
94	35	69	457
95	15	10	464
96	56	37	468
97	60	12	473
98	62	80	474
99	85	35	475
