Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	18	75	15
2	60	85	20
3	15	80	24
4	10	20	28
5	38	5	34
6	50	35	34
7	5	35	39
8	15	60	40
9	55	82	41
10	56	37	43
11	8	40	45
12	35	69	51
13	22	85	53
14	63	65	54
15	8	56	56
16	65	35	59
17	49	58	60
18	44	5	62
19	65	82	64
20	22	85	73
21	15	60	75
22	55	82	81
23	10	35	88
24	15	10	89
25	0	40	106
26	10	35	107
27	55	85	110
28	65	55	111
29	25	30	114
30	55	20	115
31	38	15	124
32	40	60	128
33	35	69	132
34	95	30	135
35	30	60	137
36	55	85	138
37	26	35	139
38	61	52	141
39	65	20	143
40	65	85	152
41	6	68	163
42	88	30	167
43	60	85	172
44	31	67	174
45	95	35	178
46	10	35	178
47	63	23	189
48	0	40	193
49	58	75	196
50	2	45	203
51	65	85	208
52	42	5	210
53	55	85	210
54	15	10	210
55	65	55	211
56	20	50	219
57	35	5	225
58	22	75	226
59	49	58	239
60	23	3	246
61	25	30	250
62	60	12	256
63	26	35	258
64	55	54	262
65	15	60	262
66	30	60	262
67	25	85	264
68	37	31	276
69	12	24	276
70	65	35	288
71	15	60	288
72	40	15	290
73	95	35	291
74	55	82	293
75	45	65	295
76	55	80	298
77	5	35	301
78	10	20	302
79	95	30	305
80	26	52	310
81	65	20	320
82	40	5	332
83	35	5	335
84	20	20	339
85	27	43	339
86	60	12	340
87	67	5	341
88	15	10	344
89	26	52	347
90	38	5	347
91	8	45	355
92	63	65	361
93	72	35	365
94	5	45	366
95	42	15	367
96	58	75	370
97	57	48	371
98	8	56	375
99	5	45	384
100	55	85	385
101	24	58	388
102	65	85	405
103	30	25	412
104	72	35	417
105	20	80	417
106	65	82	418
107	25	85	419
108	12	24	427
109	31	52	439
110	10	20	441
111	18	80	443
112	92	30	448
113	21	24	453
114	5	45	456
115	61	52	458
116	31	67	458
117	5	45	462
118	65	20	463
119	55	82	466
120	42	10	469
121	10	35	473
122	65	55	478
