Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	60	13
2	53	43	21
3	55	85	22
4	40	5	28
5	20	85	31
6	12	24	31
7	18	75	44
8	18	80	49
9	10	35	49
10	55	82	51
11	24	58	58
12	62	80	64
13	55	54	69
14	20	80	73
15	38	5	74
16	10	35	80
17	42	12	93
18	15	10	106
19	2	60	111
20	10	35	141
21	35	40	156
22	31	67	160
23	27	43	161
24	62	80	162
25	38	5	171
26	57	48	176
27	20	85	179
28	2	40	185
29	35	40	196
30	20	82	199
31	45	30	212
32	53	43	221
33	4	18	233
34	49	42	240
35	10	20	243
36	40	5	246
37	22	85	255
38	95	35	264
39	55	54	277
40	57	29	282
41	20	80	286
42	60	85	296
43	0	40	302
44	10	40	316
45	60	85	320
46	67	85	320
47	15	80	336
48	5	45	340
49	85	35	340
50	8	45	342
51	26	35	345
52	20	20	351
53	67	85	352
54	49	58	356
55	67	85	372
56	55	60	379
57	63	23	385
58	95	30	387
59	25	30	388
60	55	20	390
61	88	35	393
62	0	45	419
63	22	75	420
64	15	10	428
65	45	65	430
66	15	10	431
67	22	75	439
68	65	55	439
69	15	80	442
70	55	80	446
71	25	30	448
72	15	75	457
73	0	45	465
74	40	15	469
75	67	5	473
76	49	58	477
77	20	82	479
