Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	45	30	3
2	42	10	17
3	55	54	23
4	12	24	25
5	65	35	26
6	30	60	27
7	18	80	30
8	65	35	34
9	53	43	35
10	30	60	60
11	8	40	61
12	10	20	70
13	67	85	75
14	60	85	76
15	37	31	76
16	21	24	79
17	95	35	90
18	58	75	96
19	37	31	97
20	35	40	98
21	88	30	98
22	62	80	99
23	5	45	99
24	27	43	100
25	35	5	101
26	5	45	112
27	62	80	128
28	20	85	128
29	18	80	132
30	10	40	145
31	55	85	152
32	55	60	153
33	65	35	157
34	22	85	165
35	67	5	167
36	47	47	168
37	44	5	172
38	35	40	174
39	40	5	178
40	35	69	189
41	55	82	194
42	26	52	200
43	55	60	205
44	10	35	216
45	8	40	218
46	55	80	231
47	22	75	243
48	10	40	246
49	2	60	266
50	21	24	269
51	15	75	271
52	18	75	280
53	64	42	288
54	26	35	296
55	23	3	297
56	5	35	299
57	20	80	304
58	65	82	315
59	42	5	317
60	21	24	334
61	25	30	343
62	12	24	346
63	60	85	348
64	35	69	348
65	5	45	354
66	30	60	361
67	15	80	362
68	40	60	364
69	67	5	370
70	55	60	371
71	40	15	375
72	8	40	377
73	22	75	392
74	22	75	398
75	88	30	402
76	42	5	405
77	0	40	405
78	63	23	410
79	95	30	412
80	37	47	416
81	64	42	421
82	62	80	430
83	18	80	435
84	62	80	438
85	15	60	445
86	64	42	453
87	56	37	453
88	41	37	464
89	31	67	465
90	12	24	467
91	85	35	476
92	55	54	477
93	35	69	478
94	65	35	479
