Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	0	40	1
2	6	68	4
3	72	35	5
4	37	47	11
5	5	5	11
6	65	85	20
7	31	52	21
8	37	31	23
9	55	80	27
10	37	47	29
11	55	20	31
12	45	65	31
13	26	35	33
14	20	82	38
15	37	31	39
16	53	43	43
17	45	65	46
18	15	80	58
19	92	30	64
20	8	56	72
21	65	82	73
22	85	35	85
23	65	35	90
24	49	58	91
25	5	5	92
26	35	40	93
27	23	3	94
28	44	5	96
29	10	20	103
30	0	40	112
31	53	43	119
32	20	85	121
33	20	82	127
34	4	18	139
35	88	35	147
36	4	18	147
37	21	24	150
38	60	80	151
39	35	69	156
40	45	65	160
41	2	45	166
42	37	47	169
43	8	56	172
44	95	30	176
45	5	45	179
46	42	10	182
47	22	85	183
48	2	40	184
49	64	42	186
50	31	52	187
51	49	42	192
52	57	48	197
53	42	15	197
54	15	80	210
55	35	5	213
56	67	5	231
57	42	5	232
58	2	45	233
59	45	65	243
60	12	24	247
61	55	85	263
62	41	37	263
63	87	30	284
64	57	29	285
65	40	15	287
66	25	85	289
67	20	85	296
68	61	52	297
69	30	25	314
70	41	37	314
71	95	35	320
72	5	45	321
73	55	80	324
74	12	24	328
75	40	15	330
76	30	25	332
77	44	5	338
78	8	40	350
79	25	85	362
80	95	35	366
81	15	10	367
82	38	5	370
83	25	30	375
84	57	48	379
85	85	25	383
86	67	5	385
87	44	5	388
88	18	80	401
89	65	55	408
90	60	85	413
91	4	18	416
92	0	40	418
93	5	5	423
94	5	45	427
95	27	43	430
96	95	35	433
97	8	40	447
98	8	45	458
