Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	236	224	3
2	231	235	4
3	175	142	6
4	115	235	6
5	195	253	13
6	257	41	13
7	259	212	20
8	176	117	20
9	138	17	22
10	275	31	23
11	45	44	35
12	138	17	41
13	56	117	45
14	252	60	48
15	168	237	49
16	203	217	49
17	138	17	51
18	63	135	51
19	22	126	54
20	227	187	54
21	137	255	57
22	225	51	58
23	249	44	58
24	242	263	60
25	176	117	72
26	73	104	73
27	153	64	76
28	273	18	77
29	160	244	77
30	196	158	83
31	203	217	85
32	34	50	85
33	87	105	86
34	176	117	87
35	134	273	89
36	138	17	91
37	122	24	92
38	122	24	93
39	226	56	96
40	122	246	97
41	175	142	101
42	125	39	103
43	53	145	103
44	251	222	106
45	169	134	113
46	234	216	114
47	225	70	114
48	40	60	114
49	284	30	115
50	132	262	120
51	239	188	120
52	53	145	125
53	215	168	129
54	144	250	130
55	65	152	131
56	250	247	144
57	62	221	145
58	262	237	150
59	252	60	153
60	132	262	153
61	172	249	154
62	71	126	154
63	122	246	158
64	114	27	159
65	132	262	162
66	87	112	162
67	203	217	164
68	141	3	164
69	117	262	164
70	73	104	170
71	141	3	175
72	86	232	180
73	225	51	184
74	172	249	184
75	122	246	186
76	175	142	187
77	262	50	187
78	135	23	195
79	233	189	198
80	262	237	201
81	141	3	205
82	67	142	208
83	34	50	208
84	227	187	208
85	108	103	209
86	125	39	210
87	259	212	212
88	52	80	213
89	236	224	214
90	169	134	214
91	71	126	215
92	115	235	220
93	252	218	221
94	275	31	223
95	164	79	224
96	234	216	227
97	141	3	229
98	251	222	230
99	134	273	231
100	203	217	231
101	199	214	237
102	86	232	237
103	242	263	238
104	134	273	241
105	275	31	243
106	259	212	243
107	153	74	244
108	279	44	244
109	101	31	251
110	141	3	252
111	231	235	252
112	249	44	254
113	117	262	254
114	117	262	255
115	251	222	260
116	129	41	261
117	226	56	264
118	114	27	266
119	34	50	270
120	189	138	273
121	276	38	275
122	262	237	277
123	141	3	281
124	257	41	282
125	173	73	283
126	74	62	284
127	215	168	288
128	215	168	294
129	67	142	296
130	144	250	300
131	203	217	306
132	53	145	308
133	129	41	311
134	144	250	318
135	270	23	318
136	226	56	320
137	67	142	321
138	141	3	322
139	6	146	327
140	215	168	331
141	115	2	332
142	132	262	334
143	131	254	338
144	172	249	338
145	73	104	343
146	171	143	344
147	263	248	349
148	144	250	349
149	122	24	351
150	193	194	353
151	162	141	356
152	160	244	366
153	193	194	370
154	92	90	374
155	231	235	376
156	62	221	377
157	52	80	377
158	245	240	379
159	53	145	381
160	92	90	387
161	173	73	388
162	162	141	392
163	276	38	392
164	276	38	397
165	226	56	398
166	262	50	406
167	114	27	408
168	189	138	409
169	153	64	409
170	132	262	411
171	250	247	412
172	193	194	412
173	182	178	418
174	284	184	421
175	6	146	430
176	117	262	430
177	250	234	430
178	52	80	436
179	129	41	437
180	92	114	437
181	239	188	443
182	45	44	444
183	172	249	449
184	160	111	451
185	173	73	454
186	115	235	455
187	87	112	457
188	52	80	458
189	40	60	462
190	233	189	469
191	233	189	475
192	53	145	477
