Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	274	195	2
2	270	23	4
3	215	168	5
4	53	145	5
5	249	44	8
6	168	237	13
7	40	60	14
8	28	122	21
9	115	235	25
10	129	41	25
11	171	143	28
12	71	222	29
13	63	135	33
14	65	152	36
15	169	134	40
16	234	216	40
17	129	41	51
18	189	138	53
19	257	41	60
20	225	70	61
21	114	27	62
22	108	103	66
23	34	50	67
24	86	232	70
25	225	70	72
26	34	50	77
27	233	189	78
28	215	168	79
29	115	2	80
30	73	104	82
31	215	168	87
32	115	2	87
33	173	73	95
34	125	39	96
35	182	178	97
36	65	152	97
37	115	235	98
38	52	80	98
39	274	195	103
40	233	189	103
41	71	222	108
42	141	3	111
43	56	117	112
44	56	117	114
45	279	44	116
46	115	235	119
47	193	194	119
48	65	152	120
49	108	103	127
50	262	50	128
51	92	114	129
52	257	41	131
53	71	126	133
54	137	255	138
55	274	195	141
56	129	41	142
57	34	50	143
58	178	240	149
59	196	158	151
60	62	221	155
61	132	262	160
62	259	212	161
63	115	235	163
64	153	64	164
65	92	90	165
66	134	273	167
67	284	30	178
68	6	146	178
69	138	17	178
70	189	138	178
71	274	195	180
72	249	44	181
73	122	24	183
74	199	214	186
75	182	178	187
76	173	73	191
77	134	273	194
78	234	216	201
79	149	130	205
80	63	135	205
81	242	263	207
82	215	168	210
83	141	3	211
84	259	212	213
85	178	240	215
86	175	142	215
87	242	263	217
88	28	122	218
89	132	262	220
90	236	224	221
91	239	188	224
92	22	126	225
93	125	39	226
94	66	139	238
95	284	30	239
96	115	235	242
97	273	18	244
98	249	44	247
99	230	182	248
100	67	142	249
101	196	158	250
102	164	79	253
103	92	114	256
104	227	187	259
105	227	187	260
106	117	262	263
107	34	50	265
108	262	50	266
109	275	31	268
110	71	126	270
111	164	79	271
112	42	123	271
113	225	70	272
114	62	221	273
115	175	84	274
116	92	114	275
117	168	237	277
118	225	70	277
119	66	139	281
120	199	214	281
121	129	41	285
122	215	168	288
123	249	44	293
124	175	84	294
125	115	235	301
126	168	237	302
127	71	222	302
128	108	103	303
129	250	234	304
130	34	50	305
131	249	44	314
132	270	23	314
133	160	244	323
134	22	126	325
135	189	138	326
136	168	237	326
137	87	105	326
138	227	187	326
139	250	247	332
140	273	18	333
141	28	122	334
142	245	240	335
143	129	41	337
144	63	135	339
145	135	23	340
146	250	234	341
147	252	218	346
148	252	218	350
149	195	253	353
150	101	31	359
151	249	44	359
152	86	232	360
153	160	111	362
154	241	46	367
155	164	79	368
156	252	218	369
157	196	158	370
158	233	189	370
159	74	62	370
160	233	189	371
161	132	262	371
162	230	182	374
163	153	64	376
164	250	247	382
165	172	249	383
166	22	126	384
167	262	50	388
168	45	44	391
169	263	248	396
170	71	222	396
171	231	235	396
172	141	3	400
173	252	218	400
174	274	195	402
175	189	138	408
176	125	39	411
177	153	74	412
178	263	248	415
179	242	263	423
180	263	248	424
181	87	112	424
182	284	184	424
183	196	158	426
184	233	189	427
185	251	222	428
186	141	3	431
187	73	104	433
188	125	39	434
189	252	60	438
190	52	80	439
191	241	46	441
192	160	244	443
193	259	212	444
194	137	255	444
195	87	105	444
196	135	23	445
197	276	38	448
198	168	237	452
199	199	214	458
200	62	221	466
201	6	146	466
202	162	141	467
203	251	222	468
204	117	262	470
205	108	103	474
206	203	217	475
207	42	123	476
208	137	255	477
209	122	246	478
210	241	46	480
