Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	171	143	3
2	233	189	7
3	231	235	8
4	125	39	16
5	74	62	18
6	6	146	19
7	284	184	20
8	178	240	26
9	71	126	27
10	172	249	33
11	262	50	40
12	262	237	43
13	276	38	50
14	242	263	55
15	125	39	56
16	173	73	58
17	239	188	59
18	262	50	60
19	175	142	63
20	137	255	65
21	257	41	66
22	164	79	71
23	241	46	74
24	175	142	75
25	189	138	76
26	73	104	76
27	63	135	78
28	274	195	79
29	262	50	81
30	22	126	97
31	6	146	101
32	115	235	107
33	189	138	111
34	239	188	111
35	137	255	121
36	178	240	121
37	115	2	121
38	92	114	126
39	178	240	127
40	245	240	128
41	63	135	128
42	221	213	139
43	144	250	139
44	263	248	150
45	196	158	150
46	135	23	152
47	52	80	157
48	245	240	159
49	225	51	161
50	22	126	163
51	92	114	164
52	117	262	166
53	22	126	166
54	263	248	167
55	28	122	169
56	230	182	174
57	125	39	174
58	226	56	176
59	73	104	176
60	149	130	182
61	87	112	184
62	125	39	185
63	28	122	187
64	65	152	192
65	115	2	205
66	252	218	206
67	175	142	207
68	251	222	212
69	252	218	216
70	122	24	217
71	257	41	220
72	153	74	220
73	28	122	224
74	137	255	226
75	262	50	228
76	45	44	229
77	164	79	230
78	239	188	234
79	203	217	235
80	175	84	240
81	160	244	242
82	149	130	242
83	87	112	242
84	56	117	243
85	138	17	244
86	6	146	244
87	122	24	246
88	67	142	250
89	270	23	250
90	137	255	250
91	203	217	253
92	178	240	255
93	40	60	257
94	168	237	258
95	86	232	263
96	66	139	268
97	226	56	272
98	284	30	274
99	22	126	278
100	141	3	280
101	221	213	288
102	74	62	294
103	122	246	294
104	115	235	297
105	135	23	301
106	259	212	312
107	141	3	312
108	249	44	314
109	251	222	317
110	62	221	318
111	56	117	319
112	169	134	321
113	6	146	323
114	45	44	331
115	262	50	334
116	168	237	334
117	252	218	335
118	28	122	338
119	221	213	343
120	259	212	344
121	226	56	347
122	134	273	349
123	56	117	352
124	233	189	353
125	173	73	358
126	193	194	358
127	241	46	358
128	257	41	364
129	172	249	367
130	175	84	368
131	134	273	369
132	175	142	373
133	125	39	374
134	239	188	375
135	231	235	384
136	131	254	386
137	262	237	386
138	252	60	387
139	173	73	387
140	117	262	391
141	176	117	391
142	74	62	392
143	67	142	402
144	141	3	404
145	171	143	405
146	250	247	408
147	6	146	413
148	34	50	415
149	276	38	415
150	101	31	419
151	175	142	420
152	67	142	420
153	231	235	423
154	279	44	424
155	67	142	429
156	149	130	430
157	250	234	432
158	171	143	436
159	252	218	438
160	257	41	442
161	92	114	445
162	87	112	447
163	138	17	448
164	138	17	455
165	74	62	456
166	172	249	458
167	239	188	459
168	193	194	464
169	53	145	466
170	52	80	468
171	245	240	470
172	203	217	471
173	101	31	474
174	168	237	476
