Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	153	64	6
2	252	60	9
3	162	141	10
4	252	218	10
5	252	218	12
6	168	237	12
7	77	11	19
8	175	142	20
9	189	138	21
10	144	250	24
11	199	214	32
12	42	123	32
13	169	134	32
14	273	18	36
15	144	250	38
16	178	240	41
17	134	273	42
18	234	216	45
19	115	235	48
20	125	39	49
21	53	145	54
22	87	112	58
23	175	84	60
24	252	218	63
25	164	79	66
26	182	178	66
27	77	11	69
28	215	168	69
29	270	23	71
30	195	253	73
31	122	24	76
32	149	130	79
33	135	23	79
34	92	90	84
35	225	70	86
36	250	234	96
37	242	263	103
38	63	135	104
39	160	111	114
40	115	2	120
41	149	130	120
42	138	17	123
43	71	222	123
44	131	254	124
45	225	51	127
46	160	244	129
47	171	143	129
48	115	235	130
49	122	246	135
50	284	30	138
51	115	235	138
52	276	38	139
53	87	105	141
54	236	224	142
55	87	105	142
56	175	84	145
57	199	214	149
58	71	126	154
59	138	17	154
60	162	141	156
61	226	56	159
62	242	263	160
63	257	41	161
64	101	31	162
65	227	187	166
66	225	51	169
67	53	145	170
68	40	60	183
69	86	232	183
70	189	138	184
71	168	237	185
72	259	212	186
73	259	212	189
74	6	146	193
75	284	184	196
76	125	39	196
77	225	70	197
78	226	56	198
79	270	23	198
80	263	248	200
81	6	146	203
82	203	217	210
83	45	44	211
84	171	143	211
85	34	50	211
86	199	214	216
87	175	84	216
88	138	17	220
89	164	79	221
90	262	50	222
91	160	244	223
92	169	134	223
93	257	41	224
94	135	23	224
95	138	17	227
96	164	79	230
97	42	123	230
98	231	235	231
99	42	123	232
100	141	3	234
101	40	60	234
102	67	142	234
103	176	117	238
104	6	146	239
105	160	111	245
106	233	189	245
107	153	64	246
108	172	249	246
109	225	51	246
110	245	240	249
111	67	142	251
112	227	187	253
113	279	44	254
114	175	84	260
115	137	255	262
116	73	104	265
117	274	195	273
118	52	80	273
119	62	221	275
120	22	126	275
121	63	135	279
122	263	248	281
123	273	18	284
124	108	103	285
125	160	244	286
126	236	224	286
127	6	146	287
128	199	214	288
129	175	142	288
130	149	130	293
131	65	152	299
132	122	246	301
133	53	145	302
134	125	39	304
135	225	70	309
136	71	222	309
137	45	44	310
138	65	152	314
139	74	62	316
140	86	232	317
141	86	232	319
142	171	143	320
143	153	64	320
144	195	253	323
145	42	123	328
146	252	218	329
147	169	134	330
148	162	141	330
149	175	84	330
150	117	262	333
151	221	213	342
152	250	234	345
153	40	60	346
154	242	263	351
155	226	56	363
156	226	56	367
157	138	17	367
158	230	182	370
159	245	240	371
160	131	254	374
161	274	195	382
162	226	56	383
163	189	138	385
164	67	142	385
165	262	50	387
166	149	130	389
167	251	222	392
168	101	31	395
169	74	62	397
170	63	135	399
171	28	122	401
172	71	126	404
173	134	273	406
174	262	50	412
175	86	232	412
176	171	143	414
177	137	255	414
178	63	135	414
179	250	247	415
180	284	184	416
181	28	122	416
182	52	80	417
183	203	217	417
184	6	146	421
185	160	111	422
186	196	158	424
187	62	221	424
188	241	46	429
189	141	3	431
190	135	23	432
191	245	240	437
192	279	44	442
193	203	217	443
194	22	126	444
195	52	80	445
196	196	158	446
197	66	139	449
198	125	39	458
199	86	232	459
200	62	221	462
201	115	235	472
202	56	117	474
203	175	84	476
