Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	257	41	22
2	225	70	36
3	74	62	38
4	52	80	42
5	233	189	47
6	132	262	48
7	138	17	49
8	101	31	49
9	138	17	49
10	199	214	51
11	275	31	51
12	173	73	52
13	71	126	53
14	131	254	57
15	117	262	60
16	65	152	63
17	122	246	65
18	115	235	70
19	153	64	78
20	178	240	79
21	259	212	81
22	115	2	85
23	101	31	86
24	250	234	86
25	252	60	87
26	65	152	87
27	160	111	92
28	162	141	92
29	252	218	92
30	132	262	98
31	56	117	99
32	135	23	99
33	172	249	100
34	172	249	102
35	101	31	102
36	193	194	104
37	153	74	105
38	195	253	108
39	225	51	109
40	169	134	112
41	67	142	115
42	53	145	118
43	42	123	121
44	199	214	121
45	199	214	125
46	252	60	126
47	252	60	133
48	203	217	133
49	230	182	136
50	56	117	138
51	263	248	140
52	226	56	141
53	262	50	144
54	284	30	146
55	149	130	152
56	164	79	157
57	225	70	157
58	245	240	157
59	178	240	159
60	137	255	160
61	262	237	161
62	276	38	161
63	234	216	164
64	284	30	165
65	42	123	167
66	221	213	169
67	34	50	170
68	259	212	170
69	114	27	171
70	74	62	172
71	153	64	172
72	134	273	172
73	115	2	175
74	45	44	176
75	199	214	178
76	164	79	179
77	175	84	180
78	279	44	182
79	160	244	182
80	250	234	186
81	242	263	186
82	227	187	187
83	67	142	188
84	131	254	194
85	234	216	199
86	160	244	212
87	108	103	215
88	175	84	220
89	71	126	224
90	122	24	224
91	131	254	226
92	138	17	231
93	195	253	232
94	28	122	234
95	131	254	237
96	230	182	238
97	262	50	238
98	92	90	240
99	92	90	240
100	28	122	241
101	275	31	241
102	74	62	242
103	262	237	246
104	234	216	246
105	122	246	246
106	275	31	247
107	6	146	247
108	6	146	248
109	71	222	248
110	63	135	249
111	132	262	251
112	74	62	252
113	87	112	258
114	175	84	261
115	262	50	266
116	92	114	269
117	193	194	274
118	52	80	276
119	284	184	276
120	263	248	278
121	73	104	287
122	129	41	289
123	74	62	294
124	129	41	295
125	92	114	303
126	231	235	304
127	242	263	304
128	153	74	308
129	245	240	310
130	117	262	311
131	252	60	312
132	125	39	320
133	62	221	323
134	259	212	330
135	73	104	333
136	122	246	335
137	71	126	337
138	227	187	338
139	40	60	342
140	215	168	343
141	114	27	344
142	276	38	345
143	227	187	346
144	250	234	350
145	252	218	350
146	227	187	356
147	122	24	366
148	87	105	366
149	259	212	382
150	262	50	383
151	245	240	386
152	175	84	388
153	92	90	396
154	262	237	396
155	249	44	397
156	108	103	405
157	189	138	405
158	149	130	410
159	63	135	412
160	131	254	412
161	42	123	418
162	182	178	418
163	153	64	418
164	239	188	424
165	108	103	424
166	6	146	426
167	175	84	435
168	225	70	438
169	242	263	441
170	215	168	443
171	108	103	449
172	34	50	451
173	101	31	452
174	117	262	453
175	234	216	455
176	129	41	463
177	171	143	463
178	252	60	466
179	171	143	467
180	28	122	472
181	92	90	476
182	62	221	479
