Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	230	182	3
2	77	11	7
3	6	146	11
4	131	254	13
5	245	240	15
6	56	117	17
7	131	254	19
8	215	168	19
9	87	105	21
10	241	46	21
11	175	84	27
12	252	60	30
13	138	17	36
14	178	240	37
15	160	244	40
16	42	123	43
17	135	23	46
18	87	112	46
19	87	112	48
20	22	126	49
21	40	60	55
22	164	79	58
23	225	51	59
24	257	41	60
25	227	187	61
26	56	117	62
27	215	168	63
28	122	246	65
29	62	221	67
30	141	3	69
31	66	139	70
32	239	188	73
33	149	130	73
34	141	3	74
35	275	31	77
36	276	38	81
37	144	250	82
38	263	248	88
39	273	18	88
40	262	237	88
41	226	56	90
42	132	262	90
43	160	111	91
44	178	240	93
45	203	217	99
46	132	262	101
47	141	3	102
48	276	38	106
49	242	263	109
50	114	27	112
51	175	142	112
52	28	122	113
53	135	23	120
54	45	44	121
55	203	217	127
56	199	214	128
57	115	2	129
58	175	142	132
59	45	44	134
60	34	50	137
61	172	249	138
62	153	74	141
63	67	142	147
64	275	31	149
65	175	84	150
66	284	30	152
67	42	123	153
68	87	112	153
69	160	244	155
70	262	50	155
71	275	31	158
72	239	188	161
73	215	168	166
74	233	189	170
75	77	11	173
76	22	126	180
77	149	130	180
78	164	79	180
79	173	73	182
80	279	44	184
81	144	250	187
82	87	112	189
83	284	30	191
84	87	105	194
85	144	250	198
86	196	158	199
87	175	84	201
88	132	262	202
89	160	111	211
90	114	27	212
91	176	117	219
92	203	217	223
93	115	235	223
94	114	27	224
95	65	152	225
96	114	27	225
97	242	263	228
98	71	222	229
99	270	23	232
100	122	24	236
101	129	41	238
102	160	111	240
103	250	234	245
104	182	178	245
105	73	104	262
106	257	41	264
107	273	18	266
108	129	41	266
109	241	46	267
110	172	249	268
111	249	44	277
112	262	50	281
113	236	224	287
114	196	158	294
115	115	235	299
116	168	237	299
117	56	117	305
118	135	23	317
119	230	182	325
120	203	217	326
121	221	213	330
122	92	114	330
123	242	263	332
124	92	90	337
125	168	237	339
126	276	38	346
127	239	188	347
128	195	253	347
129	225	70	347
130	173	73	349
131	115	235	350
132	259	212	351
133	250	234	366
134	215	168	370
135	242	263	371
136	114	27	373
137	275	31	373
138	234	216	376
139	182	178	378
140	115	235	385
141	176	117	385
142	251	222	386
143	77	11	391
144	175	84	397
145	193	194	404
146	134	273	405
147	122	246	406
148	6	146	408
149	225	51	410
150	56	117	410
151	182	178	412
152	73	104	413
153	175	84	414
154	160	111	418
155	230	182	419
156	115	235	420
157	270	23	430
158	153	74	430
159	193	194	438
160	52	80	442
161	144	250	444
162	273	18	446
163	203	217	448
164	66	139	453
165	131	254	458
166	169	134	460
167	135	23	462
168	178	240	468
169	74	62	476
170	173	73	476
