Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	164	79	8
2	230	182	15
3	242	263	17
4	160	111	17
5	6	146	18
6	203	217	19
7	199	214	20
8	252	218	20
9	71	222	24
10	245	240	25
11	164	79	25
12	144	250	27
13	242	263	28
14	117	262	29
15	71	126	31
16	164	79	32
17	115	2	33
18	234	216	34
19	245	240	35
20	227	187	41
21	230	182	44
22	236	224	47
23	236	224	48
24	65	152	51
25	63	135	57
26	63	135	58
27	189	138	62
28	175	84	62
29	275	31	64
30	149	130	65
31	86	232	65
32	77	11	67
33	122	24	68
34	234	216	68
35	53	145	70
36	262	237	71
37	233	189	73
38	245	240	74
39	34	50	75
40	115	235	77
41	137	255	78
42	92	90	78
43	73	104	80
44	175	142	84
45	6	146	86
46	199	214	87
47	77	11	89
48	149	130	92
49	173	73	93
50	279	44	95
51	6	146	102
52	276	38	106
53	273	18	112
54	252	60	114
55	284	30	115
56	144	250	119
57	245	240	119
58	40	60	120
59	108	103	124
60	135	23	127
61	250	247	129
62	225	70	131
63	168	237	142
64	129	41	144
65	169	134	145
66	233	189	146
67	65	152	152
68	52	80	153
69	173	73	156
70	87	112	160
71	115	235	163
72	87	112	163
73	34	50	167
74	239	188	168
75	115	2	170
76	225	51	172
77	230	182	173
78	108	103	175
79	40	60	175
80	263	248	175
81	34	50	177
82	114	27	180
83	164	79	180
84	262	237	182
85	172	249	184
86	162	141	192
87	56	117	195
88	117	262	195
89	52	80	199
90	122	24	202
91	73	104	203
92	225	51	206
93	175	84	206
94	242	263	206
95	273	18	209
96	63	135	211
97	63	135	212
98	276	38	213
99	193	194	213
100	45	44	215
101	199	214	223
102	250	234	223
103	164	79	223
104	86	232	229
105	275	31	229
106	160	244	230
107	275	31	233
108	176	117	233
109	74	62	236
110	175	142	236
111	138	17	238
112	92	114	238
113	250	247	245
114	73	104	248
115	71	126	256
116	114	27	257
117	252	60	258
118	135	23	261
119	241	46	262
120	149	130	262
121	144	250	266
122	67	142	271
123	73	104	282
124	53	145	284
125	134	273	284
126	122	24	292
127	117	262	294
128	230	182	295
129	101	31	296
130	66	139	296
131	92	90	297
132	249	44	300
133	245	240	302
134	115	2	302
135	63	135	304
136	53	145	308
137	176	117	312
138	241	46	312
139	284	184	324
140	63	135	326
141	164	79	328
142	241	46	331
143	262	237	331
144	87	112	334
145	225	51	338
146	138	17	342
147	115	235	345
148	262	50	347
149	259	212	353
150	175	84	358
151	199	214	360
152	53	145	372
153	221	213	372
154	193	194	377
155	199	214	378
156	241	46	380
157	236	224	385
158	225	51	386
159	67	142	387
160	164	79	394
161	250	247	394
162	252	218	398
163	230	182	401
164	172	249	410
165	138	17	412
166	114	27	415
167	172	249	415
168	173	73	424
169	173	73	425
170	193	194	428
171	203	217	431
172	92	114	433
173	6	146	442
174	227	187	442
175	195	253	442
176	56	117	443
177	263	248	448
178	178	240	448
179	132	262	450
180	273	18	450
181	22	126	451
182	131	254	451
183	175	142	451
184	115	2	454
185	203	217	455
186	230	182	461
187	92	90	462
188	279	44	465
189	122	246	466
190	92	90	469
191	160	244	474
192	135	23	475
193	203	217	476
194	234	216	478
195	196	158	479
