Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	58	6	480	540
2	28	33	20	240	300
3	110	66	22	360	420
4	22	22	27	360	420
5	0	27	39	420	480
6	86	36	46	480	540
7	7	115	69	480	540
8	35	99	83	360	420
9	130	27	85	420	480
10	99	112	87	480	540
11	16	39	104	420	480
12	67	55	107	360	420
13	0	117	128	360	420
14	34	82	140	360	420
15	130	27	143	300	360
16	7	115	158	480	540
17	118	131	163	360	420
18	34	82	172	240	300
19	86	37	210	360	420
20	33	131	213	360	420
21	34	82	224	420	480
22	127	28	232	420	480
23	123	112	237	360	420
24	16	39	242	300	360
25	16	39	244	300	360
26	34	138	273	480	540
27	107	105	305	480	540
28	22	22	315	480	540
29	136	29	318	360	420
30	86	37	330	360	420
31	10	137	341	480	540
32	62	58	345	480	540
33	4	30	350	480	540
34	0	27	352	360	420
35	91	108	352	480	540
36	43	140	376	480	540
37	34	82	378	420	480
38	84	99	394	420	480
39	103	111	402	480	540
40	123	112	403	420	480
41	59	52	412	480	540
42	139	10	420	480	540
43	95	77	422	480	540
44	40	132	425	480	540
45	25	26	429	480	540
46	59	52	456	480	540
47	61	48	479	480	540
