Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	168	119	3	370	430
2	122	13	7	186	246
3	79	193	8	184	244
4	100	144	8	172	232
5	179	151	12	394	454
6	140	3	12	95	155
7	15	87	18	333	393
8	66	58	19	156	216
9	110	184	20	34	94
10	78	119	21	127	187
11	140	11	22	149	209
12	158	81	24	298	358
13	28	193	24	302	362
14	79	193	27	94	154
15	75	173	36	265	325
16	40	130	36	327	387
17	103	77	43	476	536
18	188	125	44	120	180
19	7	151	50	220	280
20	103	70	51	421	481
21	78	119	54	69	129
22	35	160	57	153	213
23	60	153	64	104	164
24	92	178	64	252	312
25	104	5	73	136	196
26	26	138	75	92	152
27	48	106	88	194	254
28	66	58	101	288	348
29	15	87	101	435	495
30	193	111	106	315	375
31	59	139	112	179	239
32	78	119	115	380	440
33	66	58	115	237	297
34	140	11	127	455	515
35	57	157	128	171	231
36	174	185	137	158	218
37	60	153	140	413	473
38	135	45	141	169	229
39	193	111	144	441	501
40	68	50	146	192	252
41	80	167	151	430	490
42	48	30	153	225	285
43	20	59	153	407	467
44	59	57	161	246	306
45	92	178	161	288	348
46	41	43	164	207	267
47	140	4	165	407	467
48	135	45	166	440	500
49	10	67	179	295	355
50	104	5	182	317	377
51	55	51	185	299	359
52	159	105	197	251	311
53	99	45	198	321	381
54	137	4	204	261	321
55	158	81	207	240	300
56	68	115	217	386	446
57	110	184	219	346	406
58	180	147	236	255	315
59	138	69	243	348	408
60	48	106	248	346	406
61	159	105	250	384	444
62	12	69	254	334	394
63	80	190	264	400	460
64	188	125	267	283	343
65	12	131	276	346	406
66	15	87	281	355	415
67	127	143	306	433	493
68	100	144	318	374	434
69	179	151	319	320	380
70	111	129	324	429	489
71	5	73	328	452	512
72	28	193	330	355	415
73	149	78	330	400	460
74	129	176	335	336	396
75	125	49	338	357	417
76	107	96	362	374	434
77	13	152	366	450	510
78	149	78	374	375	435
79	80	167	375	385	445
80	78	169	376	441	501
81	80	167	388	472	532
82	66	58	403	426	486
83	80	190	407	407	467
84	59	57	409	423	483
85	122	58	426	457	517
86	12	131	435	437	497
87	140	3	439	439	499
88	15	87	443	449	509
89	111	129	454	464	524
90	122	58	461	480	540
91	74	55	462	477	537
92	100	144	469	475	535
93	179	151	476	480	540
