Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	179	151	8	219	279
2	111	129	14	82	142
3	35	160	15	16	76
4	74	55	18	415	475
5	122	58	24	480	540
6	13	152	27	323	383
7	140	3	31	255	315
8	5	162	33	408	468
9	185	123	48	199	259
10	55	51	49	461	521
11	103	70	51	248	308
12	140	4	60	448	508
13	92	178	64	437	497
14	55	64	66	184	244
15	158	81	74	102	162
16	140	4	75	308	368
17	154	7	78	468	528
18	85	192	83	98	158
19	80	167	87	333	393
20	172	114	89	142	202
21	10	67	93	377	437
22	59	139	93	306	366
23	172	179	101	400	460
24	55	51	102	156	216
25	12	69	111	182	242
26	174	185	112	182	242
27	53	29	112	115	175
28	122	58	124	381	441
29	63	58	127	211	271
30	180	147	132	201	261
31	12	69	136	226	286
32	57	157	138	355	415
33	26	138	138	219	279
34	55	64	144	158	218
35	111	129	144	301	361
36	41	43	144	399	459
37	15	87	176	411	471
38	104	5	176	272	332
39	110	184	179	441	501
40	124	191	180	291	351
41	97	129	186	294	354
42	179	141	188	380	440
43	78	119	189	476	536
44	197	113	196	276	336
45	63	149	196	289	349
46	66	58	199	459	519
47	68	50	202	429	489
48	26	45	210	372	432
49	15	87	218	412	472
50	85	192	229	366	426
51	187	92	242	468	528
52	68	50	244	330	390
53	18	35	244	288	348
54	66	58	244	369	429
55	5	73	262	325	385
56	67	127	263	321	381
57	172	179	266	392	452
58	78	169	267	462	522
59	168	119	268	389	449
60	124	191	269	273	333
61	103	77	278	314	374
62	10	67	288	398	458
63	8	89	289	473	533
64	193	12	300	396	456
65	168	119	302	378	438
66	63	58	304	425	485
67	73	81	313	400	460
68	48	106	313	466	526
69	8	89	317	392	452
70	129	176	321	336	396
71	159	105	332	480	540
72	59	139	346	476	536
73	193	111	347	444	504
74	172	179	350	422	482
75	80	167	351	418	478
76	12	131	357	365	425
77	22	61	369	447	507
78	127	143	371	464	524
79	193	12	374	391	451
80	5	162	381	463	523
81	83	118	396	398	458
82	75	173	399	480	540
83	18	35	405	479	539
84	10	67	414	420	480
85	48	106	433	464	524
86	107	96	437	456	516
87	39	112	439	449	509
88	104	5	444	450	510
89	98	4	445	475	535
90	26	45	447	479	539
91	85	192	450	475	535
92	99	45	452	471	531
93	125	49	456	477	537
94	63	149	457	474	534
95	103	70	461	464	524
96	75	173	467	478	538
97	162	118	471	479	539
