Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	92	178	19	255	315
2	97	67	21	341	401
3	22	61	32	189	249
4	18	35	32	142	202
5	103	77	50	331	391
6	80	108	61	308	368
7	79	193	66	333	393
8	99	45	73	437	497
9	10	67	84	311	371
10	57	157	84	265	325
11	184	140	88	315	375
12	26	138	90	332	392
13	67	138	92	337	397
14	65	53	93	367	427
15	107	96	98	332	392
16	39	112	100	339	399
17	149	78	101	312	372
18	158	81	101	383	443
19	48	106	101	343	403
20	22	61	105	424	484
21	53	29	106	261	321
22	122	13	107	269	329
23	140	11	111	117	177
24	12	131	120	327	387
25	97	129	138	146	206
26	127	143	139	327	387
27	60	153	139	479	539
28	5	162	140	176	236
29	55	64	140	436	496
30	5	162	145	202	262
31	110	184	149	390	450
32	195	97	150	361	421
33	68	115	151	473	533
34	185	123	151	293	353
35	15	87	177	376	436
36	127	143	184	440	500
37	78	169	190	270	330
38	140	3	192	196	256
39	190	110	196	357	417
40	68	115	203	297	357
41	65	53	215	338	398
42	67	127	218	393	453
43	21	85	221	396	456
44	57	157	231	475	535
45	100	144	246	278	338
46	80	167	246	274	334
47	83	118	252	313	373
48	187	92	262	264	324
49	185	124	271	402	462
50	80	190	274	466	526
51	80	190	274	366	426
52	122	58	281	334	394
53	164	37	285	430	490
54	12	131	289	306	366
55	179	151	309	413	473
56	97	67	313	343	403
57	193	111	322	391	451
58	5	73	324	366	426
59	41	43	329	445	505
60	78	119	344	430	490
61	67	138	346	411	471
62	180	147	348	459	519
63	97	67	350	443	503
64	107	96	351	356	416
65	80	190	352	441	501
66	138	69	353	426	486
67	59	139	358	390	450
68	158	81	358	360	420
69	79	193	370	383	443
70	5	162	370	434	494
71	12	131	377	445	505
72	107	96	384	435	495
73	164	37	391	442	502
74	22	61	400	444	504
75	22	61	403	453	513
76	140	4	407	427	487
77	100	144	409	457	517
78	10	67	413	428	488
79	83	118	423	432	492
80	10	67	424	477	537
81	63	149	426	438	498
82	65	53	437	479	539
83	59	57	441	455	515
84	12	69	449	455	515
85	5	162	451	454	514
86	180	147	451	453	513
87	100	144	455	472	532
88	59	139	460	467	527
89	28	193	464	467	527
90	75	173	472	480	540
