Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	55	64	2	385	445
2	48	106	7	438	498
3	65	53	11	211	271
4	12	69	13	237	297
5	63	192	21	445	505
6	63	192	32	199	259
7	179	141	35	54	114
8	26	138	39	398	458
9	172	114	48	72	132
10	12	131	50	197	257
11	8	89	51	139	199
12	179	151	51	473	533
13	140	3	55	301	361
14	67	138	58	326	386
15	89	39	59	251	311
16	190	110	59	178	238
17	122	58	60	391	451
18	63	58	60	277	337
19	100	144	68	450	510
20	57	157	71	417	477
21	159	105	72	389	449
22	15	87	79	440	500
23	48	30	85	206	266
24	67	127	85	438	498
25	158	81	88	339	399
26	97	129	90	112	172
27	138	69	92	169	229
28	85	192	110	341	401
29	63	58	119	304	364
30	111	129	119	313	373
31	15	87	124	412	472
32	111	129	125	337	397
33	111	129	128	269	329
34	158	81	132	383	443
35	111	129	133	134	194
36	190	110	150	321	381
37	74	55	154	263	323
38	63	149	155	399	459
39	12	131	162	265	325
40	140	3	163	180	240
41	60	153	166	407	467
42	193	12	169	317	377
43	138	69	181	438	498
44	98	4	183	229	289
45	111	129	185	204	264
46	104	5	187	204	264
47	80	108	191	208	268
48	79	193	198	235	295
49	122	13	199	425	485
50	129	176	204	430	490
51	179	151	211	308	368
52	179	141	212	228	288
53	180	147	213	337	397
54	179	141	219	364	424
55	110	184	219	248	308
56	122	13	229	422	482
57	41	43	240	437	497
58	65	53	241	446	506
59	80	167	241	459	519
60	75	173	248	335	395
61	159	105	255	472	532
62	67	138	260	378	438
63	78	119	268	340	400
64	7	151	269	470	530
65	172	179	278	469	529
66	158	81	282	473	533
67	66	58	296	343	403
68	35	160	298	461	521
69	65	53	300	468	528
70	197	113	304	373	433
71	162	118	307	411	471
72	67	127	314	366	426
73	40	130	320	377	437
74	111	129	331	336	396
75	63	192	332	347	407
76	79	193	334	444	504
77	83	118	334	418	478
78	193	12	338	471	531
79	185	124	343	451	511
80	107	96	353	362	422
81	168	119	354	439	499
82	187	112	358	366	426
83	129	176	360	411	471
84	190	110	370	372	432
85	35	160	375	399	459
86	104	5	376	433	493
87	97	67	378	458	518
88	140	3	384	403	463
89	59	139	388	413	473
90	140	3	399	452	512
91	39	112	403	478	538
92	73	81	404	423	483
93	79	115	417	448	508
94	74	55	425	430	490
95	140	3	429	432	492
96	100	144	429	465	525
97	26	138	430	471	531
98	67	127	435	461	521
99	172	179	438	472	532
100	21	85	448	477	537
101	122	13	454	466	526
102	35	160	463	466	526
103	55	51	468	480	540
104	174	185	472	479	539
105	53	29	479	479	539
