Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	10	86	8
2	28	107	20
3	78	63	21
4	121	112	31
5	91	95	43
6	125	68	79
7	127	108	86
8	99	26	91
9	113	45	95
10	15	18	96
11	21	115	96
12	95	35	104
13	113	45	110
14	10	86	114
15	100	106	140
16	59	56	141
17	113	45	148
18	16	92	160
19	89	39	169
20	102	60	172
21	119	139	174
22	105	2	185
23	121	124	187
24	107	63	218
25	97	29	249
26	108	30	249
27	22	38	260
28	112	71	263
29	84	36	294
30	137	101	306
31	1	34	324
32	66	91	325
33	121	112	326
34	36	105	339
35	110	99	341
36	28	107	360
37	121	110	363
38	103	82	380
39	17	43	392
40	103	86	416
41	22	38	423
42	119	139	458
43	118	131	461
44	13	48	475
