Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	63	1
2	67	55	4
3	97	29	26
4	137	101	28
5	96	26	28
6	115	134	37
7	115	134	38
8	95	35	59
9	113	45	68
10	119	139	75
11	35	90	76
12	95	35	93
13	17	43	94
14	127	108	114
15	36	105	128
16	23	39	128
17	23	39	137
18	83	12	146
19	100	99	150
20	112	13	158
21	137	127	171
22	33	0	178
23	113	35	180
24	108	30	186
25	99	34	200
26	13	48	206
27	120	14	222
28	80	103	229
29	110	66	243
30	91	95	254
31	21	115	268
32	139	110	300
33	121	110	304
34	87	39	309
35	89	39	326
36	16	39	334
37	125	68	343
38	116	83	344
39	113	32	350
40	22	38	374
41	80	103	375
42	139	110	378
43	118	108	382
44	119	139	383
45	35	102	412
46	61	34	427
47	137	127	434
48	113	35	446
49	121	124	447
50	118	131	464
51	122	131	468
52	41	36	472
53	102	60	476
