Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	70	94	1
2	117	92	3
3	61	34	3
4	70	94	6
5	107	25	23
6	112	67	26
7	120	14	58
8	121	124	59
9	8	138	65
10	92	107	94
11	87	39	103
12	92	107	124
13	122	131	146
14	113	32	167
15	113	45	195
16	48	47	197
17	90	44	200
18	84	36	205
19	8	138	212
20	135	65	213
21	110	66	233
22	92	107	236
23	87	39	264
24	89	24	279
25	59	52	288
26	10	86	311
27	21	115	318
28	118	131	319
29	17	37	321
30	125	68	322
31	125	108	333
32	97	28	336
33	85	75	342
34	21	115	349
35	112	71	354
36	89	24	361
37	66	91	371
38	110	99	377
39	61	59	378
40	83	12	381
41	16	39	383
42	118	131	445
43	19	39	454
44	84	36	460
45	109	131	461
46	17	37	463
47	127	108	465
