Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	283	0	160	220
2	28	124	1	172	232
3	38	74	1	203	263
4	141	120	2	380	440
5	105	252	6	62	122
6	188	198	6	148	208
7	208	47	12	301	361
8	125	136	13	28	88
9	141	120	15	41	101
10	288	127	15	301	361
11	31	68	27	378	438
12	228	41	32	331	391
13	9	30	35	468	528
14	203	283	37	423	483
15	183	23	38	195	255
16	11	191	41	182	242
17	139	250	43	228	288
18	211	174	48	258	318
19	159	89	49	300	360
20	211	174	49	76	136
21	8	200	53	220	280
22	228	41	58	375	435
23	125	136	59	149	209
24	105	252	71	79	139
25	155	93	72	190	250
26	213	119	72	434	494
27	176	70	76	88	148
28	8	4	86	256	316
29	176	70	87	230	290
30	213	119	88	89	149
31	150	104	91	284	344
32	296	17	94	354	414
33	38	139	94	116	176
34	216	40	97	262	322
35	135	38	98	440	500
36	135	38	103	310	370
37	211	239	106	332	392
38	183	23	109	259	319
39	52	109	115	295	355
40	228	217	116	415	475
41	4	97	118	320	380
42	51	278	118	438	498
43	57	123	119	249	309
44	158	140	120	464	524
45	139	270	123	299	359
46	274	256	127	345	405
47	157	50	129	168	228
48	175	281	129	467	527
49	296	211	129	358	418
50	135	38	131	392	452
51	94	109	132	283	343
52	107	39	134	426	486
53	213	119	137	402	462
54	1	81	151	287	347
55	183	23	152	408	468
56	12	275	157	161	221
57	26	27	160	280	340
58	265	197	161	394	454
59	37	14	163	164	224
60	188	198	163	422	482
61	159	41	165	474	534
62	139	250	166	438	498
63	216	40	166	464	524
64	262	164	172	266	326
65	11	185	174	231	291
66	208	47	176	300	360
67	8	4	180	209	269
68	236	108	183	352	412
69	288	127	187	283	343
70	94	109	187	423	483
71	175	281	187	334	394
72	136	68	188	361	421
73	175	281	192	340	400
74	31	68	195	446	506
75	14	204	212	365	425
76	139	270	215	449	509
77	155	93	215	230	290
78	25	64	221	471	531
79	119	183	222	428	488
80	172	198	224	291	351
81	107	39	224	477	537
82	159	89	227	256	316
83	136	68	227	403	463
84	125	148	228	404	464
85	183	80	232	474	534
86	38	74	238	392	452
87	93	165	241	369	429
88	271	105	244	281	341
89	34	5	246	458	518
90	267	29	248	290	350
91	119	183	249	254	314
92	119	183	250	403	463
93	296	17	250	300	360
94	150	104	252	362	422
95	93	165	257	397	457
96	203	283	258	345	405
97	51	278	259	463	523
98	107	39	261	319	379
99	125	136	262	328	388
100	253	84	268	360	420
101	80	35	270	471	531
102	125	148	270	413	473
103	139	270	271	453	513
104	125	136	273	465	525
105	157	12	273	422	482
106	75	269	274	321	381
107	8	200	274	288	348
108	51	278	275	437	497
109	211	174	282	286	346
110	75	269	288	356	416
111	236	108	289	338	398
112	228	276	293	389	449
113	267	29	294	321	381
114	159	41	300	425	485
115	159	41	302	468	528
116	106	168	303	380	440
117	38	139	307	339	399
118	4	97	325	360	420
119	14	204	326	335	395
120	167	171	326	356	416
121	11	185	327	433	493
122	183	23	331	380	440
123	9	30	333	386	446
124	26	27	336	405	465
125	159	89	339	447	507
126	42	221	340	414	474
127	17	0	342	355	415
128	110	262	343	454	514
129	215	295	346	408	468
130	183	80	350	392	452
131	262	164	352	426	486
132	38	139	355	431	491
133	236	108	359	442	502
134	150	104	371	472	532
135	26	27	372	468	528
136	88	49	376	480	540
137	296	17	376	391	451
138	40	1	377	393	453
139	296	211	378	457	517
140	262	164	381	390	450
141	159	41	382	459	519
142	208	235	385	389	449
143	53	141	387	440	500
144	211	239	388	418	478
145	106	168	389	471	531
146	208	235	394	473	533
147	159	41	397	420	480
148	80	35	398	440	500
149	109	148	399	427	487
150	183	23	407	465	525
151	188	198	407	435	495
152	236	108	413	419	479
153	125	136	413	470	530
154	125	148	416	473	533
155	158	140	416	460	520
156	183	80	424	478	538
157	268	113	425	432	492
158	297	43	425	469	529
159	274	256	425	476	536
160	14	204	426	441	501
161	106	243	426	474	534
162	172	198	427	449	509
163	296	17	429	438	498
164	11	185	431	479	539
165	110	262	433	434	494
166	125	148	435	437	497
167	110	262	439	470	530
168	205	130	441	478	538
169	106	243	449	449	509
170	157	12	454	454	514
171	80	35	460	470	530
172	57	123	463	479	539
173	19	290	471	473	533
174	88	49	473	475	535
175	175	107	479	479	539
176	176	70	480	480	540
